
 ROTOR 67 70% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
    38    807.   161.24  -162.39      1.4       1.6         1.76        2.27         9.86    27.17       10.70    28.63             
    39    869.   160.02  -163.54      1.3       1.5         2.92        2.91         9.36    26.35       10.72    27.98             
    40   1061.   155.74  -166.70      1.3       1.4         3.70        3.42        10.90    28.55       10.74    29.70             
    41   1717.   143.03  -175.17      1.1       1.1         2.98        2.52        10.39    29.66       12.09    31.56             
    42   1725.   128.56  -186.99      1.3       1.2         4.61        3.74        11.39    32.74       13.87    35.07             
    43    474.   118.88  -192.63      6.1       3.7         6.71        6.08        13.19    33.83       14.03    35.57             
    44      7.    95.53  -208.97    243.6     119.7         0.00        0.00        18.88    35.37        5.26    31.81             
    45      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    46      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    47      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    48      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    49      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    50      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             

 ROTOR 67 70% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1182
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1     15.   163.22  -187.26     78.4      53.0        14.05       12.36        22.51    36.51        9.95    30.90             
     2     75.   169.28  -189.04     34.3      16.9         9.13        7.64        19.71    31.13        9.37    26.25             
     3    135.   169.39  -187.77      4.9       3.3         5.04        3.72        15.75    24.68        5.10    19.99             
     4    249.   173.43  -185.45      2.9       2.5         5.00        2.79        12.24    22.83        8.73    21.48             
     5    498.   174.36  -185.12      1.4       1.2         3.21        2.87         8.37    17.87        5.55    16.95             
     6    862.   174.84  -184.81      1.0       0.9         1.95        1.84         7.70    17.57        5.64    17.04             
     7   1462.   175.76  -183.60      0.7       0.7         1.17        1.49         6.90    17.43        6.43    17.52             
     8   2003.   176.22  -183.38      0.6       0.6         1.29        1.36         6.97    17.70        6.38    17.75             
     9   2314.   176.04  -183.46      0.5       0.5         1.36        1.30         6.08    16.48        6.24    16.80             
    10   2406.   175.57  -182.56      0.5       0.5         1.62        1.19         6.24    17.25        6.78    17.72             
    11   2371.   174.38  -182.37      0.6       0.6         1.41        1.37         6.19    18.50        9.66    20.21             
    12   2267.   173.26  -182.11      0.6       0.6         1.60        1.40         6.76    18.77        7.26    19.25             
    13   2131.   172.97  -181.25      0.6       0.7         1.33        1.35         5.84    18.75        9.01    20.25             
    14   2043.   171.26  -181.67      0.7       0.7         1.40        1.49         6.60    19.52        8.17    20.42             
    15   1880.   170.42  -180.72      0.7       0.7         1.50        1.06         6.07    19.94        9.23    21.43             
    16   1774.   169.60  -181.00      0.7       0.8         1.89        1.76         6.21    19.57        9.04    20.95             
    17   1729.   168.40  -180.75      0.8       0.8         2.96        1.50         7.41    21.11        8.75    21.94             
    18   1584.   167.03  -180.85      0.9       0.9         2.21        1.85         9.93    23.51        8.47    23.29             
    19   1522.   167.18  -178.88      1.1       1.0         2.72        3.03        11.28    27.39       10.34    27.44             
    20   1500.   165.42  -180.01      0.9       1.0         1.80        1.59         7.58    23.26        9.90    24.48             
    21   1360.   165.31  -179.00      1.0       1.0         1.91        1.89         7.18    23.12       10.65    24.79             
    22   1390.   164.30  -178.31      1.0       1.1         1.46        1.81         7.19    24.20       11.41    26.15             
    23   1261.   163.54  -177.96      1.2       1.1         2.74        2.43        11.05    26.66       11.06    27.06             
    24   1223.   163.48  -177.73      1.0       1.1         1.96        1.87         7.44    24.08       11.08    25.82             
    25   1189.   162.15  -176.53      1.1       1.2         2.56        3.09         7.46    25.76       12.36    27.98             
    26   1138.   160.22  -178.77      1.1       1.2         2.13        2.11         8.55    25.21       10.83    26.47             
    27   1097.   161.25  -175.69      1.2       1.3         2.41        3.06         6.99    26.05       13.13    28.73             
    28   1029.   159.28  -177.32      1.2       1.4         1.47        2.75         7.73    25.87       12.36    28.01             
    29    975.   160.39  -174.59      1.2       1.5         2.11        3.52         7.45    26.12       13.11    28.67             
    30    932.   160.24  -174.32      1.3       1.5         2.04        3.10         7.72    26.47       13.21    28.97             
    31    920.   158.16  -175.78      1.3       1.5         2.19        3.34         7.36    26.20       13.14    28.77             
    32    864.   156.96  -176.17      1.3       1.6         2.56        2.99         6.93    25.72       13.01    28.38             
    33    797.   155.94  -174.97      1.5       1.7         2.24        3.68         8.97    28.03       12.51    29.79             
    34    839.   155.02  -175.77      1.4       1.7         3.76        3.92         8.30    27.46       13.28    29.78             
    35    784.   155.28  -174.52      1.5       1.8         3.02        3.22         8.94    28.66       12.98    30.61             
    36    742.   153.06  -175.77      1.6       1.8         2.84        2.87         9.47    29.32       12.82    31.02             
    37    698.   154.17  -175.59      1.6       1.9         3.10        4.50         9.33    28.97       12.86    30.74             
    38    709.   152.59  -175.21      1.6       1.9         2.16        2.94         9.24    29.77       13.71    31.91             
    39    742.   154.08  -174.61      1.6       1.9         2.85        3.77         9.03    29.58       13.92    31.88             
    40   1026.   149.34  -177.37      1.4       1.7         3.74        3.80        10.60    31.09       13.16    32.54             
    41   2043.   141.29  -182.04      1.0       1.2         3.13        3.16         9.25    29.51       13.07    31.39             
    42   3291.   131.16  -188.08      0.7       0.9         1.95        1.45         8.65    28.57       13.35    30.77             
    43   2135.   125.91  -189.18      1.2       1.2         2.01        2.22        13.25    35.08       12.83    35.47             
    44    318.   139.50  -177.43      7.1      11.3        14.66       12.37        22.85    44.67       10.52    40.46             
    45      5.   178.75  -149.22    218.3     469.7         0.00        0.00        17.43    65.36       32.59    71.95             
    46      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    47      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    48      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    49      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    50      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             

 ROTOR 67 70% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1183
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     2      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     3      5.   141.25  -199.57     84.3     115.5         1.53        1.46        14.86    30.42        8.09    27.73             
     4     18.   168.68  -187.77     37.6      22.5        17.88       12.07        13.29    23.73       10.90    22.47             
     5     54.   167.58  -186.64     22.1      12.7        12.12        9.46        14.48    24.26        9.06    21.28             
     6    123.   165.04  -187.95      8.9       6.2        11.29        7.29        16.82    28.04        7.74    23.71             
     7    225.   168.32  -185.80      3.1       2.4         3.80        3.71        12.82    24.36        6.86    21.80             
     8    383.   171.25  -184.14      1.9       1.6         3.62        3.74        10.18    22.21        6.90    20.90             
     9    602.   170.55  -184.47      1.4       1.2         2.39        2.37        10.65    21.70        4.89    19.51             
    10    811.   173.17  -181.54      1.2       1.1         2.94        2.60         7.93    21.03        8.03    21.06             
    11   1073.   173.68  -181.04      1.0       0.9         1.72        2.19         8.21    20.90        7.39    20.58             
    12   1198.   172.56  -181.10      0.9       0.9         2.23        2.07         8.41    21.43        7.51    21.08             
    13   1332.   174.04  -178.33      0.9       1.0         2.13        3.18         7.23    21.88        9.47    22.71             
    14   1391.   173.08  -178.24      0.9       1.0         1.92        2.81         8.38    23.27        8.90    23.45             
    15   1331.   173.63  -176.87      0.9       1.0         1.80        2.44         6.40    22.14       10.61    23.69             
    16   1265.   172.63  -175.74      0.9       1.1         1.80        2.58         6.61    22.83       10.80    24.37             
    17   1109.   172.78  -172.99      1.1       1.3         1.52        3.10         6.24    24.11       12.34    26.34             
    18   1016.   172.75  -170.78      1.2       1.4         2.77        2.67         8.60    26.48       12.25    27.87             
    19   1047.   172.83  -169.84      1.3       1.4         2.32        2.71         9.91    27.38       12.63    28.46             
    20   1039.   173.47  -168.94      1.1       1.4         1.78        3.78         5.94    24.77       13.55    27.59             
    21   1028.   171.12  -170.21      1.3       1.4         2.91        2.83        10.52    28.15       11.86    28.67             
    22   1022.   171.54  -168.59      1.3       1.4         3.75        3.09         8.17    26.86       12.34    28.39             
    23   1040.   171.08  -167.88      1.2       1.4         2.51        2.81         7.83    26.85       12.56    28.58             
    24    954.   170.24  -167.17      1.3       1.5         2.95        2.56         7.38    26.95       13.23    29.09             
    25    935.   170.57  -165.68      1.3       1.4         2.93        3.47         7.11    26.15       12.86    28.25             
    26    928.   170.44  -164.77      1.3       1.5         2.39        3.33         7.85    27.16       12.71    28.93             
    27    867.   172.16  -162.41      1.3       1.6         2.84        4.47         7.27    26.82       13.27    29.01             
    28    836.   171.19  -162.69      1.4       1.8         2.88        4.57         8.21    28.30       15.76    31.32             
    29    833.   171.61  -159.80      1.4       1.6         3.09        4.02         7.64    27.18       13.31    29.27             
    30    777.   172.46  -158.77      1.5       1.7         3.09        4.17         7.63    27.98       13.72    30.20             
    31    751.   170.67  -160.43      1.4       1.7         3.22        3.51         7.65    27.08       13.03    29.05             
    32    737.   169.97  -161.24      1.5       1.8         2.77        3.26         7.92    27.88       13.46    29.92             
    33    744.   171.13  -159.82      1.7       1.8         3.15        2.60        11.68    30.37       13.18    30.97             
    34    705.   170.45  -159.40      1.6       1.7         2.44        3.41         8.53    28.49       13.04    30.14             
    35    651.   170.59  -158.93      1.7       1.9         3.07        4.37         9.22    29.09       12.88    30.43             
    36    648.   169.85  -159.10      2.0       1.9         4.41        5.05        14.26    32.05       11.61    30.94             
    37    627.   170.89  -158.23      1.7       1.9         3.27        2.45         8.37    28.39       13.33    30.21             
    38    608.   169.23  -158.59      1.7       1.9         4.17        4.81         8.38    28.20       13.21    29.98             
    39    565.   167.81  -159.72      1.9       2.2         3.88        3.83        10.41    30.84       12.84    31.73             
    40    559.   167.12  -158.55      2.0       2.1         3.56        3.66        10.42    30.49       12.24    31.14             
    41    538.   168.73  -158.74      2.0       2.2         4.28        4.98         9.87    30.53       13.16    31.73             
    42    571.   168.61  -160.64      1.9       2.1         4.57        4.49         9.86    30.49       13.14    31.69             
    43    597.   165.83  -163.25      2.0       2.2         4.42        4.23        10.16    31.86       14.02    33.28             
    44    862.   163.63  -167.62      1.7       1.7         3.12        3.65        10.55    31.95       13.36    32.97             
    45   1532.   153.62  -176.40      1.2       1.2         3.30        2.90         9.31    30.03       13.25    31.46             
    46   2191.   143.25  -179.66      0.9       1.0         3.89        4.61         7.37    28.97       15.68    32.10             
    47   1298.   139.57  -175.17      1.4       1.4         3.29        3.73         8.49    29.85       14.57    32.10             
    48    164.   147.63  -162.29     43.9      26.2        14.46        8.53        20.21    39.34       11.67    35.69             
    49      2.   147.77  -133.09    176.6     232.0         0.00        0.00         4.36    27.48       17.32    32.18             
    50      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             

 ROTOR 67 70% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1184
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1     47.   160.46  -162.21     49.2      33.6        17.37       23.80        19.66    45.65       21.50    45.65             
     2     55.   148.79  -196.32     20.1      13.0        15.73       10.00        24.46    39.47        8.89    31.54             
     3     85.   163.75  -182.11      8.9      13.0        11.74       13.76        16.02    34.92       17.76    35.14             
     4    146.   159.41  -187.61      6.1       5.0         8.48        6.14        19.40    35.12        8.11    29.73             
     5    278.   167.63  -180.74      3.2       3.2         6.02        5.26        13.12    30.98       10.50    29.37             
     6    437.   166.53  -183.24      2.8       2.0         6.36        5.02        20.05    34.05        7.28    27.86             
     7    651.   169.64  -180.54      1.7       1.5         3.37        3.10        12.15    27.58        7.49    25.33             
     8    882.   171.58  -178.19      1.5       1.3         3.73        3.45        11.84    27.33        7.77    25.30             
     9   1053.   174.67  -175.15      1.2       1.4         1.46        3.00         8.76    27.04       12.96    28.17             
    10   1277.   174.91  -174.14      1.1       1.1         2.48        3.49         9.21    26.44       10.23    26.30             
    11   1399.   175.30  -173.63      1.1       1.0         3.18        3.14        10.41    26.76        9.17    25.79             
    12   1479.   175.54  -172.31      1.0       1.0         2.24        3.64         9.29    26.19        9.93    25.91             
    13   1520.   176.12  -170.71      1.0       1.0         2.06        3.34         9.78    26.63        9.82    26.12             
    14   1451.   176.00  -169.99      1.0       1.0         1.47        2.42         9.02    25.83        9.86    25.63             
    15   1385.   177.03  -168.45      1.1       1.2         2.55        2.36         9.56    28.27       11.26    28.34             
    16   1300.   176.77  -167.76      1.1       1.1         2.18        2.09         8.92    26.47       10.70    26.60             
    17   1218.   178.30  -165.42      1.2       1.2         2.87        2.49         8.42    26.33       11.24    26.85             
    18   1126.   178.26  -164.21      1.3       1.2         3.30        3.53        12.05    28.29       10.05    26.84             
    19   1003.   175.98  -165.57      1.5       1.3         3.70        2.07        12.93    29.55       10.37    27.96             
    20    979.   177.19  -163.11      1.3       1.3         3.42        3.04         9.64    27.14       10.85    27.06             
    21    902.   175.00  -162.92      1.7       1.4         4.06        2.50        15.22    32.04        8.92    28.96             
    22    901.   178.96  -160.35      1.4       1.3         2.82        3.41         9.66    26.89       10.15    26.54             
    23    863.   178.79  -159.17      1.5       1.4         2.82        3.58        11.43    29.17        9.66    27.95             
    24    833.   176.86  -161.06      1.5       1.4         3.34        3.80        11.05    28.42        9.62    27.34             
    25    799.   177.61  -159.74      1.6       1.6         2.85        3.13        11.60    29.74       10.61    28.79             
    26    780.   179.14  -157.70      1.6       1.5         2.46        2.23        10.91    28.87       10.16    28.03             
    27    775.   178.28  -158.37      1.6       1.6         1.84        2.27        10.58    29.07       10.88    28.62             
    28    740.   177.03  -159.42      1.6       1.6         3.41        3.01        12.20    29.84        9.51    28.27             
    29    718.   178.13  -158.92      1.6       1.6         2.89        2.92        10.86    29.24       10.40    28.50             
    30    677.   178.03  -156.86      1.8       1.7         4.48        3.75        11.63    29.36       10.08    28.21             
    31    648.   177.84  -157.33      1.9       1.9         4.14        4.29        12.30    31.20       13.58    31.14             
    32    623.   177.51  -155.46      1.9       1.8         3.86        3.84        12.73    30.92        9.79    29.23             
    33    612.   177.87  -155.90      2.0       1.9         4.48        3.24        12.53    31.39       10.08    29.88             
    34    585.   180.33  -152.22      2.0       1.9         4.08        4.78        12.61    30.95        9.83    29.32             
    35    567.   178.57  -153.93      2.1       1.9         3.14        3.02        12.99    31.48        9.83    29.70             
    36    541.   179.01  -153.36      2.0       1.9         4.12        4.09        12.37    30.80       10.25    29.41             
    37    490.   177.18  -154.74      2.6       2.1         7.16        4.54        19.11    35.10        9.01    30.15             
    38    474.   176.60  -155.19      2.4       2.2         4.42        3.92        13.86    32.92        9.96    30.84             
    39    496.   174.74  -155.74      2.5       2.2         3.93        4.31        15.63    35.18        9.93    32.36             
    40    471.   175.61  -154.00      2.5       2.2         5.13        3.85        14.88    33.76        9.15    31.00             
    41    459.   173.28  -155.73      3.2       2.6         7.16        7.70        21.11    40.39        9.92    35.08             
    42    486.   174.85  -155.25      2.4       2.3         5.27        6.01        15.00    34.88       10.52    32.52             
    43    630.   173.39  -157.08      2.2       2.2         4.94        4.76        15.75    36.90       11.06    34.44             
    44    972.   168.70  -161.87      1.7       1.7         3.88        3.40        13.09    35.05       12.57    34.17             
    45   1361.   157.81  -166.87      1.5       1.4         3.17        2.23        13.72    35.64       12.05    34.33             
    46   1231.   149.56  -164.47      1.7       1.4         3.68        3.47        15.60    36.31       10.51    33.72             
    47    711.   150.32  -158.06      2.8       1.9         5.67        4.69        21.21    40.64        7.33    34.66             
    48    291.   158.03  -150.14      6.4       3.7        12.11        7.15        29.74    47.66        8.10    37.28             
    49    106.   158.21  -153.39     50.4      24.5        23.46       14.19        30.40    56.25       11.94    47.76             
    50     58.   164.61  -156.60     21.5      35.8        29.83       22.06        16.70    40.65       27.23    45.32             
