
 ROTOR 67 50% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
     6   1168.   171.29   -29.73      0.6       1.5         2.27        4.19         1.65    12.77        4.29    35.10             
     7   1157.   168.28   -30.05      0.5       1.5         2.08        3.48         1.41    12.31        3.74    33.86             
     8   1088.   165.98   -28.51      0.6       1.5         1.78        3.22         1.06    12.44        2.86    34.22             
     9   1059.   162.82   -28.08      0.5       1.5         1.60        2.24         1.36    11.54        3.74    31.74             
    10   1069.   160.97   -26.41      0.6       1.6         1.41        2.19         1.48    11.76        3.84    32.32             
    11    991.   158.45   -25.52      0.7       1.8         2.15        3.90         2.82    11.82        7.49    32.47             
    12    930.   157.09   -24.80      0.6       1.7         2.07        2.88         1.78    11.32        5.04    31.11             
    13    883.   156.30   -22.46      0.7       1.9         1.99        4.66         2.46    11.63        6.49    31.95             
    14    821.   155.77   -22.21      0.6       1.7         2.06        3.94         2.20    10.74        5.89    29.52             
    15    841.   156.44   -20.23      0.6       1.5         1.52        3.20         2.12    10.71        5.74    29.44             
    16    885.   158.23   -17.84      0.5       1.4         1.15        2.82         1.32    10.51        3.65    28.92             
    17    932.   160.15   -14.86      0.6       1.5         1.41        3.36         1.34    11.64        3.68    32.03             
    18   1039.   162.59   -14.59      0.5       1.4         1.43        3.91         1.40    11.41        4.02    31.40             
    19   1096.   164.99   -13.17      0.5       1.5         1.68        3.56         2.00    12.25        5.74    33.73             
    20   1146.   167.72    -9.54      0.5       1.5         1.69        3.61         1.43    12.81        3.98    35.25             
    21   1091.   170.88    -7.43      0.6       1.5         1.89        2.70         0.90    12.91        2.55    35.51             
    22   1139.   173.58    -6.15      0.5       1.5         2.10        4.46         0.99    12.47        2.83    34.32             
    23   1110.   177.68    -3.96      0.6       1.5         1.85        3.68         0.96    12.89        2.48    35.45             
    24   1167.   181.50    -0.90      0.5       1.5         1.56        3.45         0.88    12.59        2.17    34.62             
    25   1077.   186.31     1.95      0.6       1.5         1.88        2.75         1.13    12.69        2.91    34.90             
    26   1199.   190.09     3.13      0.5       1.5         1.23        3.67         1.51    12.88        4.09    35.42             
    27   1281.   193.70     6.25      0.5       1.3         1.07        2.28         0.73    11.59        1.96    31.89             
    28   1318.   197.17     5.84      0.5       1.3         0.84        2.95         0.93    11.08        2.64    30.49             
    29   1412.   199.65     7.40      0.4       1.2         1.16        2.45         0.65    10.63        1.86    29.24             
    30   1482.   202.26     7.06      0.4       1.0         0.75        1.47         0.82     9.42        2.18    25.90             
    31   1507.   203.86     6.51      0.3       0.9         0.76        2.05         0.88     8.92        2.30    24.54             
    32   1512.   205.46     7.58      0.3       0.9         0.83        1.61         0.72     8.58        2.02    23.61             
    33   1532.   206.41     7.31      0.3       0.9         0.66        1.88         0.97     8.48        2.59    23.33             
    34   1469.   207.73     6.61      0.3       0.8         0.54        1.27         0.96     8.03        2.46    22.07             
    35   1442.   208.64     7.25      0.3       0.8         0.60        1.95         0.99     8.05        2.51    22.13             
    36   1413.   209.66     7.93      0.3       0.9         0.80        1.53         0.67     8.23        1.73    22.62             
    37   1327.   210.23     7.25      0.3       0.9         0.44        2.41         1.40     8.28        3.61    22.75             
    38   1297.   210.90     7.60      0.4       1.0         0.67        1.71         1.79     8.81        4.66    24.20             
    39   1236.   211.71     9.19      0.4       1.0         0.61        2.24         2.20     9.13        5.75    25.05             
    40   1227.   211.92     8.08      0.4       1.1         0.78        2.10         2.06     9.47        5.36    26.00             
    41   1224.   212.71     9.28      0.4       1.1         0.65        2.04         2.41     9.20        6.32    25.24             
    42   1219.   212.80     7.89      0.4       1.1         0.67        1.94         2.67     9.42        7.00    25.85             
    43   1238.   212.96     9.00      0.4       1.2         1.03        2.56         2.74    10.04        7.19    27.54             
    44   1211.   213.14     9.06      0.4       1.2         1.44        2.67         2.86    10.07        7.53    27.62             
    45   1296.   212.02     7.22      0.4       1.1         1.41        2.60         2.78     9.82        7.30    26.93             
    46   1325.   210.46     5.78      0.4       1.1         1.43        2.66         3.01    10.11        7.93    27.74             
    47   1377.   208.12     4.05      0.4       1.1         2.12        2.93         2.85    10.28        7.49    28.21             
    48   1428.   205.12     0.60      0.4       1.2         2.15        2.44         2.89    10.96        7.57    30.07             
    49   1325.   201.50    -1.58      0.5       1.3         2.74        3.99         3.00    11.68        7.83    32.05             
    50   1256.   196.86    -6.81      0.5       1.5         3.53        5.18         3.11    12.61        8.10    34.59

 ROTOR 67 50% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1113
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1   1083.   250.40   168.60      0.7       1.9       321.48      880.40         3.58    14.85        9.62    40.81             
     2   1066.   169.83   -43.08      0.8       2.2         2.89        8.46         4.40    16.22       11.81    44.55             
     3   1009.   166.18   -42.55      0.8       2.3         2.86        4.82         3.76    16.80       10.05    46.17             
     4    839.   163.99   -36.18      1.1       3.1         2.84        5.42         5.56    18.39       14.93    50.50             
     5    762.   160.54   -32.10      1.2       3.2         2.98        4.92         5.79    17.95       15.57    49.29             
     6    642.   160.88   -22.49      1.7       4.6         2.64        6.76         8.56    20.93       23.10    57.46             
     7    593.   159.22   -19.96      1.8       4.8         3.05        8.73         8.41    20.62       22.68    56.60             
     8    621.   163.19    -6.36      1.5       4.0         3.38       10.59         8.78    20.89       23.72    57.34             
     9    747.   165.44    -4.10      1.2       3.2         3.42        6.53         7.77    20.40       20.96    56.00             
    10    912.   169.60    -1.12      1.0       2.7         1.97        5.21         5.75    20.28       15.39    55.69             
    11   1101.   176.08     3.19      0.9       2.4         1.40        2.48         5.15    20.16       13.76    55.39             
    12   1135.   180.39     8.14      0.8       2.2         2.81        5.33         4.59    18.88       12.24    51.86             
    13   1235.   185.23    13.97      0.7       2.0         2.57        4.66         3.25    18.20        8.57    50.01             
