
 ROTOR 67 50% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
     6   1415.   204.31    10.70      0.4       1.2         0.97        2.21         2.17    11.11        6.34    30.65             
     7   1387.   204.54    11.22      0.4       1.2         1.23        2.99         1.70    10.84        4.92    29.88             
     8   1394.   204.87    11.68      0.4       1.2         1.46        2.50         1.49    10.77        4.44    29.70             
     9   1415.   204.56    11.12      0.4       1.1         1.22        2.21         1.45    10.30        4.30    28.39             
    10   1386.   204.94    10.48      0.4       1.1         1.43        2.53         1.93    10.44        5.69    28.81             
    11   1409.   204.74    10.81      0.4       1.2         1.53        2.38         2.42    11.31        7.08    31.21             
    12   1432.   204.58    10.36      0.4       1.1         1.07        2.12         1.28    10.56        3.94    29.10             
    13   1372.   204.48     9.66      0.4       1.2         1.31        1.72         1.68    10.92        4.98    30.10             
    14   1382.   204.55     9.25      0.4       1.2         1.31        2.25         2.19    11.26        6.49    31.08             
    15   1387.   204.15     8.56      0.4       1.1         1.37        1.91         1.85    10.22        5.40    28.17             
    16   1345.   204.14     7.64      0.4       1.2         1.38        2.51         2.02    10.86        5.96    29.96             
    17   1363.   203.43     8.50      0.4       1.2         1.45        3.18         1.88    10.87        5.37    29.95             
    18   1365.   202.40     7.12      0.5       1.3         1.77        2.52         2.17    11.75        6.25    32.38             
    19   1287.   201.36     5.15      0.5       1.3         1.84        2.01         1.65    11.62        4.39    31.95             
    20   1248.   199.72     4.05      0.5       1.4         2.13        3.78         1.57    12.62        4.26    34.72             
    21   1200.   197.30     0.01      0.5       1.4         2.32        3.39         1.27    12.51        3.18    34.40             
    22   1170.   195.27    -2.07      0.6       1.6         2.34        5.03         1.80    13.88        4.71    38.15             
    23   1098.   192.97    -3.95      0.6       1.7         1.85        4.45         1.74    14.14        4.53    38.86             
    24   1017.   190.22    -7.48      0.7       1.9         2.01        3.97         2.12    15.28        6.12    42.06             
    25   1051.   188.24    -7.39      0.6       1.7         2.02        3.60         2.38    13.92        6.23    38.24             
    26   1010.   186.02    -7.98      0.7       2.0         2.06        5.06         2.83    15.63        7.24    42.90             
    27    968.   185.46    -9.96      0.7       2.0         1.93        4.83         2.89    15.58        7.68    42.83             
    28   1019.   184.76   -10.43      0.7       2.0         2.04        4.47         2.14    16.27        5.73    44.75             
    29    985.   184.54    -9.16      0.8       2.1         1.92        4.65         1.94    16.46        5.19    45.28             
    30   1037.   184.29    -9.86      0.8       2.1         2.38        4.47         2.72    16.41        7.11    45.10             
    31    957.   183.52    -8.09      0.7       2.0         2.30        3.71         2.08    15.47        5.69    42.56             
    32    968.   184.75    -9.79      0.8       2.2         2.24        4.07         3.39    16.88        9.12    46.40             
    33    996.   184.82    -6.08      0.7       2.0         2.04        4.84         2.75    15.44        7.56    42.50             
    34    988.   185.99    -5.72      0.8       2.1         2.02        5.23         2.84    16.54        7.75    45.50             
    35    939.   185.65    -4.23      0.7       2.0         1.62        3.97         2.63    15.49        7.26    42.64             
    36    993.   186.72    -3.06      0.7       1.9         1.61        3.76         3.05    15.28        8.52    42.07             
    37    987.   188.24    -3.47      0.8       2.1         2.12        4.13         2.76    16.22        8.01    44.69             
    38   1007.   188.73    -0.88      0.7       1.9         1.92        3.36         1.93    15.26        5.62    42.02             
    39   1028.   189.83     0.77      0.7       1.8         1.09        3.99         2.23    15.01        6.11    41.31             
    40   1075.   191.22     2.57      0.7       1.8         1.26        3.19         2.07    14.91        5.75    41.03             
    41   1109.   191.68     2.14      0.6       1.7         1.58        4.25         2.98    13.86        8.54    38.23             
    42   1112.   192.51     4.45      0.6       1.5         1.46        2.84         1.99    12.70        5.63    34.97             
    43   1151.   194.52     4.21      0.6       1.6         1.02        2.52         2.53    13.16        7.52    36.34             
    44   1163.   195.33     5.18      0.6       1.6         1.26        2.97         3.71    13.68       10.58    37.76             
    45   1207.   196.86     6.20      0.6       1.6         0.76        2.79         3.00    13.32        8.81    36.80             
    46   1223.   197.86     5.98      0.5       1.5         1.13        2.23         2.55    12.56        7.53    34.68             
    47   1247.   199.19     7.34      0.5       1.4         1.48        3.02         2.37    12.16        6.68    33.51             
    48   1245.   200.85     9.45      0.5       1.4         1.07        3.38         2.13    12.05        6.17    33.22             
    49   1291.   202.22     9.01      0.5       1.3         1.30        2.89         1.99    11.47        5.82    31.62             
    50   1347.   202.98    10.09      0.4       1.2         0.90        2.83         1.85    10.61        5.51    29.28             

 ROTOR 67 50% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  156
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1   1306.   207.16     8.48      0.5       1.3         1.64        2.93         2.00    11.91        5.61    32.80             
     2   1368.   207.46     5.97      0.5       1.3         1.32        2.71         2.23    12.26        6.37    33.77             
     3   1354.   206.49     6.24      0.4       1.1         1.30        2.39         1.28    10.54        3.59    28.99             
     4   1338.   207.29     5.84      0.5       1.3         1.48        2.90         1.54    12.28        4.37    33.80             
     5   1321.   206.02     4.51      0.5       1.3         1.37        2.95         1.53    12.02        4.10    33.06             
     6   1274.   204.84     1.34      0.5       1.4         1.99        4.02         2.12    12.40        5.91    34.13             
     7   1247.   203.31     1.43      0.5       1.5         2.23        3.24         2.28    12.60        6.05    34.63             
     8   1167.   201.14    -2.58      0.6       1.8         1.75        3.03         2.29    15.09        6.06    41.48             
     9   1113.   197.83    -5.79      0.7       1.8         2.04        3.00         3.32    14.58        8.71    40.03             
    10   1068.   195.34    -9.12      0.8       2.1         2.81        3.82         2.64    16.54        6.82    45.43             
    11   1032.   192.55    -8.97      0.8       2.2         2.69        6.00         3.77    16.79        9.86    46.11             
    12   1004.   190.27   -12.03      0.9       2.5         3.03        5.56         4.05    18.92       10.64    51.95             
    13    962.   188.18   -10.72      0.9       2.6         2.65        4.76         4.53    19.37       11.93    53.18             
