
 ROTOR 67 60% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
     6   1383.   185.92    18.67      0.5       1.3         1.21        3.04         1.42    11.04        3.49    30.33             
     7   1365.   186.10    17.60      0.4       1.2         1.32        2.36         1.13    11.08        2.90    30.47             
     8   1348.   185.26    14.66      0.5       1.3         1.25        3.37         0.92    11.91        2.77    32.78             
     9   1312.   184.26    13.53      0.5       1.3         1.90        3.54         0.83    12.00        2.65    33.04             
    10   1276.   182.69    11.22      0.5       1.4         2.00        2.93         1.39    12.44        4.17    34.26             
    11   1208.   180.28     9.01      0.5       1.4         2.19        2.46         1.05    12.71        3.27    35.01             
    12   1182.   178.29     4.60      0.5       1.4         2.29        3.78         1.05    12.33        3.32    33.97             
    13   1179.   176.00     3.43      0.5       1.4         2.76        4.51         1.21    12.34        3.68    33.98             
    14   1140.   173.76     0.04      0.5       1.5         1.52        3.34         1.38    12.80        4.14    35.25             
    15   1165.   171.08    -2.64      0.5       1.4         2.31        3.43         0.98    11.73        2.84    32.27             
    16   1183.   169.23    -4.21      0.5       1.4         1.84        3.62         1.21    11.68        3.46    32.15             
    17   1217.   167.30    -5.30      0.5       1.3         1.97        2.87         1.08    11.68        3.15    32.14             
    18   1200.   165.49    -7.09      0.5       1.2         1.48        2.37         0.94    10.61        2.80    29.22             
    19   1240.   163.66    -7.77      0.4       1.2         1.15        2.29         1.07    10.91        2.83    30.02             
    20   1232.   162.40    -7.39      0.5       1.3         1.20        2.64         0.91    11.03        2.50    30.36             
    21   1273.   160.94    -8.52      0.4       1.1         1.38        2.45         1.15     9.78        3.06    26.90             
    22   1292.   159.83    -8.96      0.4       1.1         1.19        2.84         1.24     9.93        3.35    27.31             
    23   1231.   159.18    -8.94      0.4       1.1         1.12        1.89         1.10     9.55        2.61    26.24             
    24   1280.   157.91    -8.64      0.4       1.1         1.31        2.32         1.67     9.65        4.53    26.55             
    25   1279.   157.57    -8.90      0.4       1.1         1.20        2.31         1.39     9.90        3.85    27.24             
    26   1277.   156.89    -7.14      0.4       1.1         1.04        1.88         1.24     9.34        3.57    25.73             
    27   1252.   156.46    -7.24      0.4       1.1         0.77        2.13         1.27     9.41        3.51    25.90             
    28   1310.   156.13    -6.60      0.4       1.1         0.95        2.82         1.45     9.66        3.91    26.56             
    29   1243.   156.35    -5.80      0.4       1.1         0.92        2.32         0.66     9.32        1.80    25.65             
    30   1240.   156.39    -5.33      0.4       1.2         1.13        3.43         1.66    10.03        4.50    27.58             
    31   1237.   157.09    -4.08      0.4       1.1         1.13        1.51         0.93     9.60        2.67    26.44             
    32   1114.   157.52    -2.51      0.5       1.3         1.25        3.32         2.40    10.64        6.92    29.34             
    33   1041.   158.47    -1.32      0.5       1.4         1.42        3.16         1.72    10.84        5.08    29.88             
    34    946.   158.82    -2.38      0.5       1.5         1.03        2.86         1.89    11.05        5.26    30.43             
    35    963.   160.48     0.37      0.5       1.4         1.24        3.17         1.29    10.88        3.60    29.94             
    36    952.   162.31     0.42      0.5       1.4         1.39        3.53         1.19    11.04        3.21    30.37             
    37    999.   164.21     1.84      0.5       1.4         1.42        2.21         1.35    11.43        3.51    31.42             
    38   1077.   165.49     5.57      0.5       1.4         0.86        2.67         1.05    11.99        2.72    32.96             
    39   1128.   166.65     9.19      0.5       1.4         1.56        3.12         0.99    12.27        2.66    33.75             
    40   1159.   167.51    10.64      0.5       1.5         1.63        2.98         1.09    12.72        2.88    34.99             
    41   1215.   168.87    12.82      0.5       1.4         1.87        3.32         1.14    12.58        3.16    34.63             
    42   1192.   169.21    14.89      0.5       1.4         1.97        3.64         0.92    12.15        2.63    33.43             
    43   1198.   170.59    13.96      0.5       1.4         2.06        3.01         0.79    11.94        2.30    32.85             
    44   1118.   171.67    16.55      0.5       1.4         1.77        3.05         1.03    11.89        2.89    32.73             
    45   1161.   172.43    18.54      0.5       1.3         1.81        3.16         0.66    11.20        1.93    30.83             
    46   1119.   173.42    18.18      0.5       1.3         1.96        3.30         0.98    11.20        2.61    30.81             
    47   1150.   175.46    20.04      0.5       1.2         1.67        2.30         0.84    10.67        2.48    29.37             
    48   1186.   176.44    21.51      0.5       1.3         1.40        2.26         1.39    11.13        3.51    30.58             
    49   1163.   178.33    20.99      0.5       1.3         1.24        2.60         1.24    10.79        3.10    29.65             
    50   1159.   179.69    22.65      0.5       1.3         1.12        2.92         1.74    10.49        4.35    28.78             

 ROTOR 67 60% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1139
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1   1060.   178.07   -11.17      0.6       1.7         2.41        4.69         0.98    12.94        3.07    35.64             
     2   1068.   175.70   -11.71      0.6       1.7         2.51        2.97         1.85    13.28        5.42    36.59             
     3   1060.   172.32   -15.51      0.6       1.6         1.99        3.27         0.69    12.55        2.04    34.53             
     4   1137.   170.03   -16.75      0.5       1.5         1.88        3.87         1.36    12.12        3.64    33.32             
     5   1076.   167.38   -18.15      0.5       1.4         1.58        2.95         1.43    11.51        3.66    31.63             
     6   1084.   164.90   -15.96      0.5       1.3         1.76        2.75         1.25    10.82        2.99    29.72             
     7   1092.   163.06   -16.40      0.5       1.4         1.57        2.49         1.36    11.48        3.59    31.57             
     8   1078.   160.77   -17.25      0.5       1.4         2.01        2.53         2.15    11.35        5.84    31.22             
     9   1082.   158.99   -17.13      0.5       1.3         1.08        3.41         1.22    10.56        3.28    29.05             
    10   1120.   157.59   -15.43      0.5       1.3         1.50        2.23         1.13    10.33        2.98    28.40             
    11   1158.   156.34   -14.51      0.5       1.3         1.43        3.17         1.36     9.94        3.69    27.36             
    12   1136.   155.46   -13.68      0.5       1.4         1.46        2.62         1.83    10.84        5.30    29.87             
    13   1139.   153.94   -12.91      0.5       1.4         1.38        2.43         1.75    10.52        5.04    28.99             
