
 ROTOR 67 70% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
    42    817.   192.90  -147.89      1.7       2.3         4.22        4.17        11.72    29.91       17.43    44.10             
    43   1727.   183.49  -143.21      1.6       1.9         4.58        4.63        15.28    37.42       19.76    54.01             
    44   4027.   175.86  -141.18      1.1       1.2         3.19        3.90        16.12    37.83       18.28    53.58             
    45   5576.   171.92  -142.76      1.0       1.1         2.21        4.14        16.64    37.24       16.50    51.72             
    46   4360.   170.00  -143.41      1.4       1.3         2.62        4.45        18.69    37.55       14.21    50.00             
    47   3170.   170.24  -142.82      2.6       2.3         6.04        7.88        17.56    36.40       13.77    48.90             
    48   1491.   175.24  -133.90     18.2      14.8         6.50        9.82        18.01    37.15       15.23    50.18             
    49    270.   170.74  -136.89     11.0      24.2        11.84       25.52        17.72    34.75       16.65    47.04             
    50     16.   163.88  -145.40     19.3      27.4        27.78       26.35        12.82    30.67       19.36    45.36             

 ROTOR 67 70% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  226
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1      8.   161.92  -140.76    154.1     102.8        24.51       25.33        28.59    33.36       30.60    39.28             
     2      5.   198.36  -139.99     46.7      99.4        13.05       28.28         2.95    14.17       23.78    31.02             
     3      3.   190.67  -141.41     48.1     132.6         0.00        0.00         6.37    26.66       46.47    59.53             
     4     35.   190.30  -160.81     45.2     110.0         8.71       15.08         9.95    27.24       28.04    45.94             
     5     82.   193.73  -167.96      9.6      30.2         7.98       17.83         7.51    17.33       20.79    30.58             
     6    204.   187.45  -179.34      4.9      14.7         3.43        6.04         9.92    17.45        6.70    21.66             
     7    308.   187.89  -178.71      3.0       8.8         2.36        5.65         8.95    15.91        5.64    19.69             
     8    447.   189.30  -175.25      1.1       2.6         2.72        5.00         6.22    15.34       13.10    24.01             
     9    538.   188.67  -177.12      0.9       1.8         2.23        3.90         6.35    13.85        8.45    19.58             
    10    616.   189.15  -175.99      0.8       1.5         1.81        2.38         6.09    14.05        7.82    19.77             
    11    708.   188.94  -174.75      0.8       1.2         1.96        1.64         6.30    13.72        6.42    18.63             
    12    733.   188.61  -175.37      0.8       0.9         1.74        1.84         7.63    13.47        4.45    16.53             
    13    789.   189.32  -173.26      0.7       1.1         1.52        3.14         6.74    14.00        7.59    19.17             
    14    841.   189.02  -173.97      0.7       0.8         1.54        1.79         6.45    12.37        3.86    15.63             
    15    885.   188.54  -173.63      0.7       0.9         1.07        1.12         6.77    12.88        4.68    16.39             
    16    911.   189.32  -172.50      0.6       0.8         1.48        2.23         5.69    11.87        5.11    15.80             
    17    900.   188.98  -171.78      0.7       0.9         1.58        1.49         6.18    12.73        5.75    16.97             
    18    931.   189.51  -171.28      0.7       0.8         1.35        1.66         6.89    13.00        5.18    16.64             
    19    962.   189.62  -170.34      0.6       0.9         1.02        1.64         6.13    12.84        6.17    17.33             
    20    961.   189.73  -170.17      0.7       0.8         1.33        1.69         6.97    12.90        4.87    16.32             
    21   1014.   189.87  -169.42      0.7       0.9         1.54        1.84         6.88    13.42        6.55    17.79             
    22   1039.   190.66  -168.79      0.6       0.7         1.70        1.25         6.51    12.38        4.68    15.81             
    23   1084.   190.29  -168.46      0.6       0.8         1.16        1.62         5.84    12.70        5.91    17.23             
    24   1089.   190.67  -167.86      0.6       0.7         1.11        1.27         6.67    12.35        4.01    15.44             
    25   1121.   190.72  -167.63      0.6       0.7         1.42        1.37         7.31    13.14        4.54    16.30             
    26   1129.   190.94  -166.75      0.6       0.7         1.17        1.47         6.58    12.84        4.64    16.48             
    27   1123.   191.56  -165.51      0.6       0.8         1.27        1.53         5.48    12.35        6.71    17.25             
    28   1143.   191.64  -165.26      0.6       0.7         1.15        1.17         6.44    12.83        4.92    16.66             
    29   1168.   192.09  -165.01      0.6       0.8         1.50        1.60         5.88    12.44        6.13    16.88             
    30   1203.   192.20  -164.06      0.5       0.7         1.20        1.60         5.93    11.90        4.78    15.56             
    31   1170.   192.52  -163.43      0.6       0.8         1.27        1.79         6.12    12.92        6.03    17.40             
    32   1213.   192.71  -162.99      0.6       0.7         0.68        1.14         5.88    12.56        5.95    17.00             
    33   1195.   192.77  -162.55      0.6       0.7         0.91        1.53         6.85    13.32        5.04    17.14             
    34   1259.   193.27  -161.82      0.6       0.7         1.00        1.23         6.82    12.87        3.91    16.13             
    35   1265.   193.39  -161.22      0.6       0.7         1.44        1.40         6.68    13.17        5.38    17.15             
    36   1291.   193.63  -160.67      0.6       0.7         1.47        1.81         6.02    12.65        5.63    16.93             
    37   1271.   193.75  -159.94      0.6       0.7         1.08        1.40         7.04    13.67        5.35    17.59             
    38   1275.   194.04  -159.50      0.6       0.7         1.39        1.55         6.34    12.76        5.18    16.72             
    39   1266.   193.86  -158.85      0.6       0.7         1.21        1.57         7.07    13.55        4.01    17.06             
    40   1285.   193.76  -158.41      0.7       0.7         1.12        1.08         7.96    14.72        4.63    18.35             
    41   1423.   193.48  -157.94      0.6       0.8         1.18        1.45         7.31    15.27        5.97    20.14             
    42   1583.   192.11  -157.39      0.7       0.9         1.58        1.87         9.36    18.47        6.20    23.66             
    43   2233.   186.64  -160.91      0.8       0.8         1.79        2.26        12.91    22.51        4.56    26.84             
    44   3356.   178.72  -165.65      0.7       0.7         2.08        1.60        15.98    25.57        2.85    28.77             
    45   4126.   168.74  -170.29      0.8       0.6         2.03        1.62        16.95    26.46        1.79    29.19             
    46   3390.   159.41  -171.87      0.9       0.8         2.52        1.85        17.52    27.96        2.66    31.37             
    47   1780.   153.98  -167.73      1.4       1.2         3.05        2.79        15.79    28.54        7.07    34.83             
    48    670.   150.46  -159.48      2.5       2.3         5.20        5.40        14.11    28.96       11.06    37.93             
    49    200.   149.03  -151.25     18.2      12.4        16.81       14.74        24.87    37.44       18.82    44.33             
    50     25.   170.18  -137.76    137.2      88.7        26.53       16.93        29.97    41.29       11.08    42.21             

 ROTOR 67 70% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  227
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1    319.   130.23  -160.94      5.5       4.5         8.68        8.53        20.90    37.21        9.22    44.74             
     2    197.   134.76  -157.21     12.6       9.0        15.31       13.63        29.95    48.47       13.18    55.76             
     3    139.   162.31  -144.65     14.2      11.1        18.47       15.15        33.47    53.16       14.04    60.38             
     4    155.   178.69  -146.89      7.2       9.4        15.03       18.61        21.67    44.36       24.52    60.28             
     5    211.   176.49  -161.43      5.5       7.2        12.07       15.07        20.96    42.77       19.24    56.41             
     6    331.   181.44  -171.27      3.0       3.6         4.29        4.43        15.07    30.11       13.43    39.44             
     7    491.   181.74  -172.92      1.9       2.2         3.32        3.26        12.15    24.48        9.82    31.79             
     8    656.   183.05  -172.48      1.3       1.9         3.31        6.50        10.71    21.64       14.52    30.44             
     9    850.   182.89  -174.36      1.0       1.1         2.47        1.57         9.17    17.31        5.45    21.59             
    10    888.   183.69  -173.01      0.9       1.1         1.83        1.72         8.75    16.82        5.25    21.10             
    11   1018.   183.75  -172.77      0.9       1.0         1.52        2.08         9.39    16.94        5.54    20.80             
    12   1033.   184.62  -171.74      0.8       1.2         1.99        2.29         8.60    16.60       11.14    23.07             
    13   1074.   185.03  -171.56      0.8       0.8         1.38        1.27         7.97    15.15        4.55    18.88             
    14   1062.   185.34  -170.96      0.7       0.8         1.31        1.81         7.57    14.24        4.67    17.79             
    15   1144.   185.27  -171.02      0.6       0.8         1.49        1.20         6.54    13.61        5.74    17.92             
    16   1151.   185.62  -170.46      0.7       0.8         1.38        1.39         7.73    14.31        4.96    17.84             
    17   1107.   185.55  -170.11      0.7       0.8         1.69        1.82         7.75    14.34        5.13    17.92             
    18   1154.   186.09  -169.48      0.7       0.8         1.55        1.54         7.65    14.29        4.30    17.70             
    19   1159.   186.32  -169.06      0.7       0.8         1.48        1.71         7.68    14.92        5.15    18.91             
    20   1164.   186.30  -168.33      0.7       0.8         1.70        1.61         7.93    14.56        4.58    17.95             
    21   1125.   186.36  -168.04      0.7       0.8         1.84        1.77         7.78    14.42        4.38    17.81             
    22   1168.   185.92  -168.34      0.7       0.8         1.56        1.49         8.52    15.33        4.53    18.68             
    23   1212.   186.49  -167.67      0.7       0.7         1.35        1.04         8.14    14.64        4.45    17.86             
    24   1193.   186.54  -167.35      0.7       0.7         1.16        0.96         7.85    14.48        4.23    17.80             
    25   1186.   187.45  -165.43      0.7       0.8         1.61        1.86         7.56    14.82        5.12    18.83             
    26   1206.   187.84  -165.12      0.7       0.8         1.41        1.36         7.92    14.56        4.46    17.94             
    27   1187.   187.46  -165.10      0.7       0.8         1.15        1.27         7.80    14.67        4.50    18.24             
    28   1207.   187.73  -164.41      0.7       0.8         1.20        1.86         7.91    15.07        5.05    18.92             
    29   1226.   188.53  -163.47      0.6       0.8         1.41        1.54         6.97    14.08        5.61    18.28             
    30   1207.   188.07  -163.26      0.7       0.8         1.80        1.84         7.60    15.04        5.62    19.29             
    31   1197.   187.86  -163.36      0.7       0.8         1.52        0.93         8.42    15.55        5.14    19.30             
    32   1172.   188.75  -161.97      0.7       0.8         1.11        1.44         7.86    15.38        5.26    19.52             
    33   1203.   188.66  -161.39      0.7       0.8         1.70        1.54         8.01    15.70        5.72    20.04             
    34   1133.   188.25  -161.83      0.7       0.8         1.73        1.87         6.83    14.18        6.20    18.73             
    35   1145.   187.82  -161.91      0.8       0.9         2.01        1.36         9.05    16.39        4.80    20.02             
    36   1156.   188.07  -160.31      0.8       0.9         1.60        2.18         8.45    16.38        6.08    20.86             
    37   1151.   188.05  -160.30      0.8       0.9         2.05        2.03         9.44    17.14        5.01    20.96             
    38   1132.   188.40  -159.13      0.7       0.9         1.22        1.53         7.54    15.89        6.78    21.03             
    39   1106.   187.46  -159.80      0.8       0.9         1.49        1.40         9.22    17.17        5.31    21.27             
    40   1087.   188.08  -158.72      0.8       1.0         2.13        2.10         8.83    17.25        5.61    21.82             
    41   1119.   188.30  -158.00      0.9       1.1         1.71        1.54         8.64    18.86        7.87    25.11             
    42   1220.   187.73  -158.66      0.9       1.1         2.02        2.31        10.72    20.16        6.57    25.16             
    43   1411.   186.66  -158.76      0.9       1.2         3.09        3.24        11.47    22.91        8.96    29.59             
    44   1770.   183.12  -161.44      0.9       1.1         1.95        2.46        12.39    24.28        7.82    30.71             
    45   2202.   176.70  -165.24      0.9       1.0         1.78        2.07        13.77    26.29        7.36    32.70             
    46   2353.   170.08  -166.23      0.9       1.1         2.30        2.20        14.42    27.66        7.78    34.47             
    47   2050.   162.14  -165.76      1.0       1.1         2.24        2.55        14.60    27.85        7.81    34.62             
    48   1432.   156.04  -160.87      1.2       1.4         2.65        2.94        13.42    27.48        9.48    35.40             
    49    899.   147.21  -160.60      1.7       1.9         3.76        3.21        14.67    30.10       10.79    38.90             
    50    491.   137.95  -159.38      3.0       2.8         5.60        5.97        18.22    33.94        9.69    41.86             

 ROTOR 67 70% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  228
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1    707.   151.21  -149.59      2.0       2.1         3.56        3.17        16.29    30.59        9.87    38.21             
     2    547.   146.56  -150.73      3.0       2.7         4.77        6.49        20.11    34.62        9.53    41.28             
     3    419.   152.57  -145.78      3.8       3.4         7.81        6.92        23.15    39.53        9.35    46.63             
     4    342.   157.58  -147.04      4.4       4.5         8.35        9.90        24.78    43.74       11.16    52.58             
     5    314.   171.23  -144.64      5.0       5.3         9.28        8.31        23.05    46.17       16.08    59.26             
     6    339.   174.15  -153.15      4.0       5.1         8.72       11.11        19.98    42.58       17.30    56.34             
     7    405.   179.09  -159.68      2.8       3.9         7.11        6.90        15.54    35.53       17.22    48.70             
     8    513.   182.73  -161.19      2.1       3.0         3.92        5.54        12.84    30.60       15.96    42.69             
     9    652.   180.16  -168.22      1.7       2.0         3.55        4.16        13.30    26.38       10.28    34.07             
    10    739.   182.54  -167.65      1.4       1.6         3.68        3.18        12.63    23.08        7.96    28.67             
    11    841.   182.17  -168.83      1.1       1.3         2.51        2.13        12.10    21.02        5.53    25.13             
    12    922.   183.42  -167.92      1.2       1.2         1.40        1.80        11.64    20.76        5.19    25.05             
    13    987.   181.99  -168.75      1.1       1.1         2.73        2.57        12.13    20.53        4.64    24.06             
    14   1063.   184.69  -166.10      0.9       1.2         1.70        2.93        10.53    19.37       10.94    25.93             
    15   1105.   183.01  -168.04      0.9       0.9         1.41        1.52        10.59    18.17        3.61    21.34             
    16   1114.   183.83  -167.05      0.9       1.0         1.52        1.55        11.19    18.94        4.04    22.16             
    17   1107.   183.73  -166.33      1.0       1.0         1.98        1.97        10.82    19.08        4.82    22.91             
    18   1097.   183.18  -167.27      0.9       1.0         1.86        1.60        10.42    18.70        4.74    22.65             
    19   1148.   184.63  -165.51      0.9       0.9         1.96        1.70        10.66    18.33        4.15    21.65             
    20   1138.   184.34  -165.93      0.9       0.9         1.98        1.62        10.16    17.98        4.15    21.56             
    21   1125.   183.74  -166.23      0.9       1.0         2.29        2.16        10.92    18.73        4.08    22.07             
    22   1171.   183.14  -166.16      1.0       0.9         2.38        1.87        11.29    19.19        3.61    22.42             
    23   1145.   184.36  -164.84      1.0       1.0         1.85        1.38        11.62    19.74        4.16    23.11             
    24   1178.   184.85  -163.75      0.9       1.0         1.46        1.55        11.05    19.75        5.11    23.90             
    25   1168.   186.08  -162.47      0.9       1.0         1.75        1.45        10.41    19.00        5.21    23.25             
    26   1197.   185.33  -163.12      0.9       1.0         1.87        1.50        11.11    19.42        4.61    23.16             
    27   1190.   185.83  -162.59      0.9       0.9         1.98        1.96        10.52    18.43        4.00    21.94             
    28   1190.   185.54  -162.61      0.9       1.0         1.83        1.73        11.36    20.07        4.67    24.05             
    29   1189.   185.02  -162.41      0.9       1.0         1.91        2.19        11.20    20.15        5.23    24.46             
    30   1190.   184.88  -162.66      1.0       1.0         1.71        2.02        12.15    20.54        3.51    23.87             
    31   1218.   184.89  -162.11      0.9       1.0         2.19        1.69        11.34    19.81        4.62    23.61             
    32   1170.   185.62  -160.85      0.9       1.1         2.11        1.52        10.71    20.17        5.56    24.99             
    33   1147.   186.52  -160.15      1.0       1.0         2.45        2.83        11.31    20.26        4.91    24.46             
    34   1194.   185.22  -161.03      1.0       1.0         1.76        1.68        12.02    20.49        3.80    23.96             
    35   1134.   185.09  -160.84      0.9       1.1         2.57        2.45        10.79    19.80        5.74    24.35             
    36   1075.   185.31  -160.19      1.0       1.1         2.25        2.38        11.16    19.97        5.66    24.28             
    37   1171.   185.30  -160.03      1.1       1.1         2.92        3.19        12.46    21.33        4.88    25.16             
    38   1142.   185.72  -159.49      1.1       1.1         2.13        1.99        12.43    21.46        5.32    25.50             
    39   1145.   185.34  -159.83      1.1       1.1         2.09        2.16        13.22    22.50        4.67    26.37             
    40   1154.   185.74  -158.27      1.1       1.2         1.76        2.80        12.38    22.34        5.56    27.08             
    41   1171.   185.36  -159.18      1.1       1.3         2.49        2.48        13.33    24.20        6.51    29.52             
    42   1282.   185.01  -159.11      1.1       1.3         1.83        2.70        13.92    25.31        6.29    30.79             
    43   1503.   183.15  -160.95      1.1       1.2         2.29        3.31        14.39    26.40        6.70    32.25             
    44   1691.   180.10  -162.07      1.0       1.2         2.19        2.03        14.44    26.41        6.73    32.23             
    45   1801.   175.91  -163.08      1.1       1.1         2.15        2.81        16.44    28.58        5.51    33.78             
    46   1908.   171.38  -162.68      1.0       1.1         2.42        1.91        14.60    27.10        6.80    33.25             
    47   1822.   166.34  -162.31      1.1       1.2         2.02        2.40        14.67    28.37        8.25    35.59             
    48   1544.   160.55  -161.58      1.1       1.4         2.12        1.63        13.87    28.01        9.35    35.93             
    49   1274.   156.41  -157.28      1.2       1.6         2.78        4.28        13.27    28.31       11.24    37.38             
    50   1010.   155.64  -150.41      1.5       1.7         2.86        2.70        14.71    29.14        9.63    37.13             

 ROTOR 67 70% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  229
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1    674.   153.41  -152.51      2.1       2.5         3.09        4.62        16.55    33.89       12.12    43.88             
     2    528.   157.00  -148.09      3.1       3.2         5.61        6.27        22.46    40.62       10.12    49.32             
     3    474.   160.34  -148.41      3.5       3.7         6.94        9.80        21.98    42.41       12.95    53.32             
     4    444.   165.44  -151.78      3.8       4.3         9.23       11.28        23.83    46.23       13.90    58.18             
     5    528.   171.64  -159.27      3.1       3.8         4.87        8.51        20.60    43.59       16.87    57.33             
     6    641.   173.68  -163.73      2.4       3.2         4.87        3.81        18.42    40.07       16.03    53.22             
     7    784.   176.47  -166.78      1.9       2.5         3.93        4.80        16.21    34.40       14.00    45.48             
     8    905.   177.99  -169.28      1.6       1.9         3.06        3.98        14.36    29.98       11.51    39.26             
     9   1061.   178.34  -170.80      1.4       1.5         3.16        2.70        14.65    27.70        8.09    34.48             
    10   1207.   180.41  -169.25      1.1       1.4         1.78        3.40        11.31    23.95        9.88    31.69             
    11   1205.   180.82  -170.06      1.1       1.2         2.16        2.31        11.76    22.45        7.21    28.21             
    12   1240.   180.18  -170.03      1.0       1.2         2.02        2.18        11.18    22.01        7.98    28.19             
    13   1287.   180.15  -170.76      1.0       1.0         3.13        2.61        12.95    21.12        5.58    24.43             
    14   1226.   181.82  -168.21      0.9       1.1         1.79        1.92         9.97    20.55        7.51    26.71             
    15   1279.   181.75  -168.42      0.9       1.1         2.15        2.12        10.53    20.46        6.45    25.83             
    16   1248.   180.81  -169.23      1.0       1.1         2.44        2.48        12.46    21.95        5.90    26.45             
    17   1191.   182.23  -167.65      0.9       1.0         2.03        2.10         9.88    19.38        6.47    24.64             
    18   1178.   182.77  -165.79      1.0       1.2         1.66        1.53         9.94    20.79        8.50    27.40             
    19   1157.   181.29  -168.04      0.9       1.1         1.35        1.79         9.51    19.45        6.93    25.17             
    20   1154.   181.84  -166.90      0.9       1.1         1.98        2.36        10.28    19.73        6.05    24.76             
    21   1172.   182.26  -167.24      0.9       1.1         1.92        1.76        10.54    19.78        6.34    24.70             
    22   1153.   182.32  -165.61      0.9       1.1         2.20        2.36         9.35    19.49        7.88    25.64             
    23   1138.   182.13  -166.09      0.9       1.1         2.55        2.31         9.58    19.36        6.89    24.96             
    24   1133.   183.18  -164.50      0.9       1.1         2.21        1.77         9.54    19.54        7.40    25.42             
    25   1150.   183.24  -164.70      1.0       1.1         2.06        2.21        10.21    20.13        6.82    25.66             
    26   1149.   182.39  -165.34      1.0       1.1         2.32        2.18        10.59    20.22        5.95    25.27             
    27   1125.   183.11  -164.16      0.9       1.1         2.02        1.52         9.56    19.81        7.71    25.93             
    28   1177.   183.14  -163.84      0.9       1.2         1.91        2.37         9.72    20.18        8.28    26.55             
    29   1175.   183.80  -162.95      0.9       1.1         1.39        1.88         9.38    19.84        8.02    26.20             
    30   1132.   182.81  -163.70      0.9       1.1         2.48        1.97        10.15    19.65        6.29    24.80             
    31   1133.   183.17  -163.21      0.9       1.1         2.39        2.87        10.15    19.51        7.43    24.90             
    32   1135.   183.33  -163.16      0.9       1.1         1.85        2.10         9.78    19.67        6.93    25.31             
    33   1151.   183.92  -161.98      0.9       1.2         1.82        1.92         9.71    20.38        8.03    26.79             
    34   1137.   183.50  -162.16      1.0       1.1         1.42        1.56        10.63    20.38        6.19    25.56             
    35   1029.   184.55  -161.45      1.0       1.3         1.15        2.32        10.10    20.55        7.55    26.62             
    36   1072.   184.33  -160.94      1.0       1.2         2.01        2.27        10.28    20.50        7.28    26.31             
    37   1069.   183.78  -160.74      1.0       1.3         2.37        3.07        10.10    20.93        8.03    27.35             
    38   1053.   184.20  -160.87      1.2       1.3         1.58        3.01        13.80    23.56        8.16    28.43             
    39   1025.   184.27  -160.22      1.1       1.3         1.99        1.89        11.38    22.50        7.70    28.73             
    40   1030.   184.50  -160.29      1.1       1.3         1.81        2.27        11.17    22.34        7.94    28.71             
    41   1097.   184.72  -160.06      1.1       1.4         2.39        2.32        11.03    23.37        9.58    30.90             
    42   1131.   185.09  -159.87      1.1       1.4         2.89        2.51        11.97    24.66        9.31    32.13             
    43   1229.   183.94  -160.78      1.1       1.4         1.62        1.64        11.96    25.11        9.84    32.99             
    44   1375.   180.91  -161.40      1.1       1.4         1.94        2.50        12.72    26.88       10.37    35.33             
    45   1419.   176.74  -163.44      1.1       1.4         3.11        2.72        13.70    27.58        9.13    35.34             
    46   1467.   171.93  -163.57      1.1       1.4         2.39        2.84        14.07    28.02        8.92    35.69             
    47   1419.   166.76  -162.18      1.2       1.5         2.68        3.37        13.96    28.64       11.12    37.36             
    48   1233.   162.55  -159.46      1.3       1.5         2.15        2.63        13.95    28.29        9.77    36.44             
    49   1017.   158.42  -157.16      1.4       1.8         1.91        2.21        13.32    29.28       12.33    39.18             
    50    840.   154.82  -155.24      1.6       2.1         2.07        4.06        13.29    29.61       12.96    39.90             
