
 ROTOR 67 60% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
     9    763.   204.87     4.01      0.6       1.6         1.46        3.20         2.88    10.90        7.87    29.99             
    10    804.   204.24     5.04      0.6       1.5         1.19        4.36         2.33    10.96        6.36    30.14             
    11    862.   204.25     3.19      0.6       1.5         1.41        3.36         2.91    11.17        7.95    30.74             
    12    839.   203.77     2.77      0.5       1.5         1.60        2.71         1.87    10.71        5.10    29.47             
    13    806.   203.30     3.34      0.6       1.6         2.10        4.56         2.82    11.10        7.71    30.54             
    14    824.   203.63     0.54      0.6       1.8         1.65        4.84         3.11    12.40        8.49    34.10             
    15    805.   202.20     2.16      0.6       1.6         1.49        2.73         3.18    10.92        8.70    30.05             
    16    818.   202.56     0.29      0.7       1.9         1.44        4.31         3.98    12.82       10.88    35.28             
    17    851.   201.90     0.16      0.6       1.7         1.59        4.14         3.24    11.87        8.87    32.64             
    18    790.   200.50     0.45      0.6       1.6         1.22        1.89         2.51    10.95        6.85    30.11             
    19    794.   201.51     0.26      0.6       1.7         1.20        3.05         2.57    11.81        7.01    32.50             
    20    824.   200.99    -0.72      0.6       1.5         1.65        2.46         2.30    11.11        6.27    30.56             
    21    826.   200.30    -1.60      0.6       1.7         1.58        3.23         3.17    11.79        8.67    32.44             
    22    797.   200.07    -1.41      0.6       1.6         1.97        4.95         2.34    11.54        6.40    31.76             
    23    748.   199.26    -3.74      0.7       1.9         1.87        3.54         3.02    12.91        8.26    35.51             
    24    716.   199.00    -5.26      0.7       2.0         1.32        4.30         4.04    13.00       11.04    35.77             
    25    739.   197.63    -8.40      0.8       2.1         2.42        4.75         3.83    13.87       10.47    38.16             
    26    700.   196.19    -6.86      0.7       1.8         1.72        4.53         2.33    12.06        6.38    33.16             
    27    692.   195.49    -9.54      0.8       2.3         2.16        4.27         3.73    14.70       10.19    40.44             
    28    691.   194.51   -11.78      0.8       2.2         2.27        5.02         2.33    14.53        6.36    39.96             
    29    630.   193.18   -13.28      0.9       2.5         1.86        5.01         3.66    15.49        9.99    42.62             
    30    624.   191.57   -14.20      0.8       2.2         2.58        4.40         2.85    13.62        7.79    37.47             
    31    612.   192.50   -15.71      0.8       2.3         2.43        4.96         3.45    14.16        9.44    38.95             
    32    602.   191.24   -14.81      0.9       2.5         1.81        6.69         3.76    15.39       10.29    42.34             
    33    609.   191.37   -17.45      0.9       2.5         2.23        5.43         3.16    15.51        8.62    42.67             
    34    586.   190.39   -16.90      1.0       2.7         1.61        6.98         2.97    15.98        8.10    43.96             
    35    587.   188.93   -18.84      0.9       2.5         2.52        4.81         3.45    15.19        9.42    41.78             
    36    578.   189.45   -15.22      0.9       2.5         2.29        5.04         3.05    15.35        8.33    42.21             
    37    584.   190.09   -13.96      1.0       2.7         1.56        6.51         3.76    16.29       10.28    44.80             
    38    602.   189.24   -12.92      0.9       2.5         2.54        4.69         3.51    15.49        9.58    42.62             
    39    588.   190.37   -16.66      1.0       2.8         2.25        4.46         3.84    16.76       10.51    46.12             
    40    557.   189.73   -15.15      1.0       2.8         1.74        7.19         4.74    15.91       12.95    43.77             
    41    616.   189.87   -13.63      0.9       2.6         1.84        4.50         4.20    15.93       11.49    43.83             
    42    585.   190.90   -10.31      1.0       2.7         1.55        4.60         3.41    16.50        9.33    45.39             
    43    621.   191.10   -10.07      0.9       2.4         1.83        4.94         3.94    14.66       10.79    40.34             
    44    603.   192.55   -10.04      1.0       2.6         1.82        4.17         4.32    15.78       11.83    43.42             
    45    643.   192.67    -7.96      0.9       2.6         2.01        4.98         5.16    15.44       14.13    42.47             
    46    645.   193.94    -8.03      0.8       2.2         1.99        4.64         3.38    13.62        9.23    37.47             
    47    622.   193.39    -3.53      0.8       2.1         1.70        4.22         2.71    13.22        7.41    36.36             
    48    664.   195.80    -4.29      0.9       2.5         1.23        3.96         5.20    15.09       14.22    41.51             
    49    695.   196.04     0.10      0.7       1.9         1.32        4.04         3.09    12.00        8.46    33.01             
    50    692.   196.74    -0.77      0.7       2.0         1.11        4.60         3.57    12.35        9.76    33.96             

 ROTOR 67 60% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  184
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1    907.   205.81     3.92      0.4       1.1         1.25        1.54         1.31     8.72        3.58    23.98             
     2    895.   205.90     3.04      0.4       1.2         1.44        2.28         1.16     8.87        3.17    24.41             
     3    908.   205.96     2.67      0.4       1.2         0.96        2.18         1.38     8.94        3.76    24.60             
     4    880.   205.91     2.50      0.4       1.2         1.39        2.75         1.44     9.21        3.94    25.34             
     5    934.   205.89     1.82      0.4       1.2         0.89        2.67         1.12     9.41        3.05    25.87             
     6    877.   204.90     1.85      0.4       1.2         1.20        1.90         1.38     8.66        3.77    23.82             
     7    870.   204.73    -0.91      0.5       1.4         1.45        1.92         2.84    10.09        7.79    27.77             
     8    769.   204.27    -0.81      0.5       1.4         1.42        3.08         2.18     9.67        5.95    26.59             
     9    824.   203.41    -1.85      0.5       1.4         1.71        2.59         2.02    10.08        5.51    27.72             
    10    807.   202.29    -2.11      0.5       1.4         1.47        3.20         1.41     9.86        3.86    27.13             
    11    775.   201.22    -6.69      0.6       1.5         2.04        4.27         1.22    10.69        3.32    29.40             
    12    725.   199.97    -7.04      0.6       1.7         1.66        4.19         2.11    11.18        5.79    30.76             
    13    732.   198.18    -9.07      0.6       1.7         2.22        2.64         2.15    11.28        5.89    31.03             
