
 ROTOR 67 20% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
     6   1379.   193.96    13.97      0.4       1.2         1.53        2.56         1.61    11.10        4.01    30.47             
     7   1466.   194.80    13.79      0.5       1.2         1.50        2.26         2.05    11.71        5.18    32.12             
     8   1483.   195.13    14.63      0.4       1.2         1.07        3.21         1.98    10.73        4.92    29.41             
     9   1469.   195.69    14.84      0.4       1.1         1.49        2.93         1.88    10.50        4.50    28.79             
    10   1499.   196.47    15.56      0.4       1.2         1.13        2.89         2.35    10.84        5.73    29.68             
    11   1523.   197.00    16.04      0.4       1.2         1.14        1.95         1.89    10.94        4.58    30.02             
    12   1475.   197.18    16.97      0.4       1.2         1.05        2.42         2.34    10.90        5.71    29.87             
    13   1581.   197.92    17.05      0.4       1.1         1.29        2.71         2.21    10.92        5.39    29.93             
    14   1529.   197.85    17.70      0.4       1.2         1.31        3.01         2.60    11.23        6.35    30.74             
    15   1534.   197.74    18.73      0.5       1.3         1.11        1.91         2.60    11.99        6.33    32.84             
    16   1403.   196.80    18.52      0.5       1.4         1.48        2.00         2.62    12.73        6.35    34.87             
    17   1316.   195.41    16.87      0.6       1.6         2.35        3.26         2.36    14.58        5.64    39.98             
    18   1098.   190.96    16.53      0.7       2.0         3.77        4.22         1.34    16.53        3.20    45.45             
    19   1020.   185.49    13.79      0.9       2.4         5.60        4.41         1.94    19.33        4.74    53.14             
    20    948.   178.73    13.49      1.0       2.7         5.76        6.64         2.09    20.27        6.15    55.82             
    21    953.   172.55     9.21      1.0       2.8         6.05        7.14         1.78    20.97        5.84    57.78             
    22    976.   167.76     8.71      1.0       2.7         4.61        6.39         2.49    20.15        7.83    55.58             
    23    981.   163.17     1.55      0.9       2.4         3.96        6.30         1.90    17.89        5.53    49.25             
    24   1017.   162.27     1.25      0.9       2.5         4.34        8.98         2.87    18.17        8.48    50.11             
    25    976.   160.22    -1.19      0.9       2.4         3.21        4.82         2.91    17.01        8.65    46.94             
    26   1051.   159.87    -2.85      0.8       2.3         2.14        4.62         3.25    16.79        9.55    46.32             
    27   1063.   159.13    -5.04      0.8       2.3         3.04        4.24         3.24    17.25        9.11    47.51             
    28   1061.   159.09    -7.19      0.7       2.0         1.94        4.11         2.21    15.21        6.19    41.89             
    29   1043.   159.96    -4.61      0.8       2.2         1.54        4.34         3.12    16.12        9.11    44.48             
    30   1065.   160.25    -6.40      0.7       1.9         1.77        4.20         2.57    15.12        6.99    41.60             
    31   1085.   161.74    -6.06      0.7       2.0         1.76        4.49         3.06    15.35        8.76    42.33             
    32   1057.   162.51    -5.78      0.6       1.6         1.65        3.65         1.93    13.35        5.34    36.76             
    33   1066.   164.41    -6.21      0.7       1.8         1.53        3.13         2.35    14.72        6.36    40.50             
    34   1056.   166.13    -6.66      0.6       1.8         1.52        3.57         3.65    14.50        9.43    39.76             
    35   1041.   167.91    -5.36      0.6       1.8         1.69        4.25         2.12    14.06        5.75    38.68             
    36   1031.   169.80    -2.83      0.6       1.7         1.19        3.98         2.36    13.49        6.29    37.08             
    37   1003.   171.46    -3.49      0.6       1.6         0.91        3.56         1.85    12.69        4.62    34.85             
    38   1046.   173.88    -0.12      0.6       1.6         1.77        3.65         1.91    13.03        5.64    35.91             
    39   1059.   176.39    -1.03      0.6       1.6         1.45        2.14         2.66    13.34        6.55    36.57             
    40   1072.   177.93    -0.49      0.6       1.7         1.73        2.97         3.14    13.55        8.08    37.16             
    41   1093.   180.34     2.43      0.6       1.7         1.86        3.72         2.72    13.90        6.92    38.16             
    42   1140.   181.92     3.59      0.5       1.5         1.72        1.83         1.30    12.94        3.30    35.58             
    43   1180.   183.76     5.55      0.5       1.4         1.21        2.53         1.28    12.56        3.35    34.54             
    44   1155.   185.20     5.76      0.5       1.5         1.73        3.59         1.98    12.62        5.07    34.67             
    45   1178.   186.58     8.25      0.5       1.5         1.57        3.48         1.06    12.66        2.61    34.82             
    46   1203.   187.53     7.80      0.5       1.4         2.18        3.12         1.08    12.72        2.64    34.96             
    47   1232.   188.06     8.21      0.5       1.5         1.72        3.05         1.33    12.88        3.59    35.42             
    48   1312.   188.93     9.66      0.5       1.4         1.95        2.41         1.55    12.56        4.14    34.54             
    49   1254.   189.47    10.15      0.5       1.4         2.01        2.61         1.51    12.44        3.66    34.17             
    50   1270.   189.64    10.17      0.5       1.4         1.82        1.70         1.54    12.50        3.80    34.35             

 ROTOR 67 20% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1030
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1   1402.   201.16    15.24      0.4       1.0         0.85        1.54         0.95     9.00        2.34    24.73             
     2   1409.   201.95    14.06      0.4       1.0         0.77        2.71         1.52     9.63        3.70    26.43             
     3   1469.   201.58    16.60      0.4       1.0         0.93        1.80         0.89     9.28        1.98    25.49             
     4   1414.   201.79    15.97      0.3       0.9         1.05        1.80         0.85     8.77        1.99    24.11             
     5   1340.   201.50    15.02      0.4       1.1         1.05        2.74         1.13    10.10        2.88    27.75             
     6   1298.   198.96    14.08      0.5       1.4         2.41        3.59         1.69    12.30        5.00    33.91             
     7   1126.   195.10    12.71      0.7       1.9         3.56        4.37         1.97    16.03        6.17    44.20             
     8    951.   186.38     9.88      1.0       2.7         5.82        6.76         1.88    20.43        6.17    56.32             
     9    840.   177.16     7.87      1.2       3.3         6.05        6.98         2.93    21.55        9.30    59.48             
    10    785.   166.95     0.09      1.3       3.6         6.40        9.26         3.40    21.30       10.47    58.80             
    11    879.   161.71     2.20      1.2       3.5         5.13        7.34         4.29    20.01       12.88    55.32             
    12    866.   157.96    -6.05      1.2       3.4         3.54        5.94         3.58    19.55       10.63    53.97             
    13    912.   157.12    -4.85      1.2       3.3         2.88        6.05         3.39    18.68       10.22    51.59             
