
 ROTOR 67 80% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
     9   1302.   158.98     0.32      0.4       1.0         1.04        2.32         0.88     8.86        2.63    24.42             
    10   1315.   158.55    -0.94      0.4       1.0         0.97        2.21         1.66     9.14        4.08    25.08             
    11   1348.   158.19    -1.06      0.3       1.0         1.00        2.40         1.54     8.79        3.99    24.16             
    12   1313.   157.78    -1.59      0.4       1.0         0.92        1.79         1.50     9.03        4.18    24.87             
    13   1379.   157.48    -1.51      0.4       1.1         1.05        2.33         2.00     9.62        5.89    26.56             
    14   1315.   157.15    -1.75      0.4       1.0         0.95        2.74         1.38     8.93        3.51    24.54             
    15   1281.   156.70    -1.76      0.4       1.1         1.17        2.57         1.73     9.62        5.17    26.56             
    16   1276.   156.29    -2.17      0.3       0.9         0.93        2.44         1.10     8.42        3.06    23.18             
    17   1295.   155.92    -2.46      0.4       1.0         1.19        1.53         1.63     9.20        4.21    25.29             
    18   1255.   155.10    -2.75      0.3       0.9         0.94        1.95         1.21     8.40        3.41    23.15             
    19   1275.   155.51    -2.67      0.4       1.1         0.82        2.37         2.40     9.88        6.75    27.25             
    20   1250.   154.85    -3.54      0.4       1.1         1.16        2.09         2.14     9.58        5.51    26.29             
    21   1247.   154.27    -2.03      0.4       1.0         0.98        1.50         1.42     8.97        3.85    24.68             
    22   1186.   154.51    -2.19      0.4       1.0         0.88        2.63         1.19     8.86        3.44    24.40             
    23   1192.   153.97    -2.21      0.3       1.0         0.90        2.07         0.98     8.41        2.82    23.16             
    24   1226.   153.70    -1.17      0.4       1.0         0.84        1.83         1.65     9.13        4.73    25.16             
    25   1217.   153.80    -2.23      0.3       1.0         0.99        2.50         1.36     8.44        4.11    23.29             
    26   1175.   153.63    -1.20      0.4       1.0         0.76        1.95         0.70     8.77        2.08    24.16             
    27   1112.   153.54    -0.84      0.4       1.1         1.07        2.50         1.76     8.71        4.70    23.96             
    28   1191.   153.56    -0.69      0.3       1.0         1.21        1.84         1.41     8.14        4.02    22.44             
    29   1180.   153.90    -0.89      0.4       1.2         1.17        3.30         2.49     9.91        7.25    27.38             
    30   1155.   153.27    -0.05      0.4       1.0         0.85        2.17         1.35     8.90        4.13    24.54             
    31   1168.   153.79    -0.29      0.4       1.0         0.77        1.18         1.13     8.47        3.10    23.32             
    32   1158.   153.99    -0.01      0.3       0.9         0.87        1.69         0.95     8.14        2.34    22.37             
    33   1169.   154.62     1.07      0.4       1.1         0.85        2.81         1.88     9.06        5.17    24.93             
    34   1088.   154.78     1.80      0.4       1.0         0.92        2.89         1.16     8.61        3.23    23.72             
    35   1071.   155.33     2.06      0.4       1.2         0.72        3.03         2.47     9.81        7.31    27.15             
    36   1007.   155.68     1.71      0.5       1.3         0.98        2.42         2.17    10.05        6.25    27.74             
    37    985.   156.06     1.59      0.4       1.1         0.94        2.04         1.56     8.83        4.21    24.27             
    38    880.   155.72     1.40      0.4       1.2         0.87        2.38         0.99     8.85        2.88    24.39             
    39    850.   156.41     2.31      0.5       1.4         1.01        2.46         2.04     9.77        5.22    26.82             
    40    780.   156.65     3.19      0.6       1.6         1.06        4.41         2.60    10.37        7.16    28.57             
    41    731.   157.57     3.22      0.5       1.4         1.31        2.39         1.16     9.47        3.54    26.13             
    42    851.   158.25     4.42      0.5       1.3         1.20        2.44         0.98     9.68        2.89    26.67             
    43    928.   159.18     3.80      0.5       1.4         1.28        3.13         2.57    10.17        6.86    27.95             
    44   1032.   160.51     4.89      0.5       1.3         1.11        2.56         1.66    10.06        4.62    27.71             
    45   1171.   161.77     4.66      0.4       1.2         1.36        2.70         1.79    10.27        5.22    28.32             
    46   1295.   162.70     4.72      0.4       1.1         1.11        2.19         1.08     9.78        2.76    26.91             
    47   1350.   163.11     5.99      0.4       1.1         0.88        2.37         0.84    10.43        2.12    28.68             
    48   1410.   163.09     6.90      0.4       1.1         1.01        2.34         1.25    10.61        3.74    29.23             
    49   1419.   163.37     5.77      0.4       1.1         1.20        2.87         1.24    10.61        3.59    29.24             
    50   1387.   162.95     6.66      0.4       1.1         1.24        2.22         1.23    10.72        3.60    29.51

 ROTOR 67 80% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1191
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1   1307.   156.98    -9.13      0.4       1.1         0.99        3.08         1.53     9.88        4.59    27.25             
     2   1243.   155.88    -8.43      0.4       1.1         1.17        2.79         1.68     9.64        5.11    26.64             
     3   1187.   155.05    -8.97      0.4       1.1         1.10        1.74         1.55     9.46        4.69    26.11             
     4   1175.   154.15    -8.63      0.4       1.2         0.94        2.59         2.60     9.86        7.59    27.28             
     5   1215.   153.37    -8.01      0.4       1.2         1.03        1.91         2.12    10.16        6.13    28.04             
     6   1129.   152.39    -8.12      0.5       1.3         0.85        3.15         2.49     9.76        7.46    27.04             
     7   1119.   151.81    -7.22      0.5       1.3         1.13        2.99         2.25    10.51        6.60    29.02             
     8   1155.   151.56    -7.37      0.4       1.2         1.16        2.74         1.99     9.73        6.02    26.90             
     9   1121.   150.75    -6.76      0.5       1.3         1.08        2.84         2.49    10.10        7.36    27.93             
    10   1177.   149.79    -6.71      0.4       1.2         1.33        2.38         1.82     9.46        5.73    26.18             
    11   1094.   149.38    -5.89      0.5       1.4         1.07        2.94         2.27    10.60        6.90    29.33             
    12   1093.   149.37    -4.86      0.4       1.3         1.35        2.14         2.50     9.67        7.44    26.77             
    13   1041.   149.56    -6.12      0.5       1.4         1.07        2.50         2.00    10.94        5.76    30.16             
