
 ROTOR 67 40% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
     7   1163.   204.53     8.18      0.4       1.0         1.17        1.94         1.24     9.00        3.35    24.74             
     8   1240.   204.69     7.66      0.4       1.2         1.05        2.05         2.49    10.07        6.83    27.71             
     9   1245.   204.67     8.27      0.4       1.0         1.00        1.65         0.82     8.71        2.23    23.96             
    10   1242.   204.19     9.13      0.4       1.1         1.15        1.92         2.35     9.33        6.39    25.67             
    11   1242.   204.25     7.89      0.4       1.0         1.12        1.43         1.23     8.99        3.29    24.72             
    12   1261.   204.31     8.03      0.4       1.0         1.33        1.84         0.79     9.10        2.12    25.04             
    13   1255.   203.79     7.54      0.4       1.0         0.93        1.75         1.49     9.05        4.05    24.89             
    14   1292.   203.99     8.21      0.4       1.1         0.78        1.83         1.11     9.55        3.00    26.26             
    15   1320.   203.79     8.69      0.4       1.0         0.82        2.31         1.18     9.30        3.22    25.57             
    16   1293.   203.90     7.36      0.3       0.9         1.13        2.29         1.50     8.39        4.05    23.09             
    17   1299.   203.63     6.52      0.4       1.0         0.96        2.43         1.50     9.03        4.02    24.84             
    18   1341.   203.66     7.05      0.3       0.9         1.23        2.29         1.13     8.36        3.02    22.98             
    19   1333.   203.50     6.68      0.3       0.9         1.05        1.92         0.81     8.44        2.17    23.23             
    20   1316.   203.13     5.87      0.3       1.0         1.03        2.28         1.16     8.78        2.99    24.15             
    21   1313.   202.70     4.66      0.4       1.0         1.51        2.52         1.28     9.17        3.45    25.21             
    22   1318.   201.45     2.70      0.4       1.0         1.33        2.67         0.84     9.59        2.29    26.38             
    23   1254.   199.07    -0.34      0.4       1.1         2.20        4.13         1.32    10.08        3.62    27.73             
    24   1135.   196.18    -3.39      0.5       1.3         2.53        3.34         1.26    11.00        3.48    30.26             
    25   1039.   193.43    -6.40      0.5       1.4         2.35        4.49         1.22    11.36        3.39    31.26             
    26    948.   190.78    -8.97      0.6       1.7         2.52        3.11         2.52    12.43        6.97    34.22             
    27    948.   188.73   -10.46      0.7       1.9         2.03        3.66         2.30    13.54        6.37    37.27             
    28    890.   187.11   -11.27      0.7       2.0         2.42        4.14         3.19    14.30        8.79    39.35             
    29    865.   184.85   -15.01      0.7       2.0         2.46        4.15         3.25    13.58        8.94    37.36             
    30    868.   184.83   -15.11      0.6       1.8         2.11        4.39         1.61    12.82        4.42    35.28             
    31    818.   184.83   -11.23      0.7       1.9         2.20        4.92         2.43    13.14        6.67    36.16             
    32    845.   184.16   -13.20      0.7       1.8         1.89        4.02         1.25    13.13        3.45    36.13             
    33    834.   185.16   -11.44      0.7       1.8         1.27        3.26         1.75    13.07        4.82    35.95             
    34    808.   185.88    -8.78      0.7       1.9         2.08        4.07         3.26    13.41        8.97    36.90             
    35    862.   186.46    -8.53      0.7       1.8         1.61        2.85         1.71    13.22        4.71    36.36             
    36    817.   187.28    -8.78      0.6       1.8         1.67        3.41         2.10    12.57        5.73    34.57             
    37    885.   189.37    -6.08      0.6       1.6         1.48        3.65         1.72    12.28        4.69    33.79             
    38    889.   189.80    -5.22      0.6       1.7         1.69        3.28         2.19    12.67        6.04    34.87             
    39    951.   190.67    -4.21      0.5       1.4         1.17        3.21         0.94    10.91        2.51    30.00             
    40    945.   192.28    -2.47      0.6       1.5         0.91        3.76         2.34    11.93        6.32    32.81             
    41    976.   194.28     1.10      0.6       1.5         1.50        3.08         2.39    11.78        6.48    32.41             
    42   1044.   196.43     1.22      0.4       1.2         1.36        2.40         0.94    10.04        2.53    27.61             
    43   1121.   198.69     2.50      0.4       1.1         0.89        1.45         0.92     9.52        2.44    26.18             
    44   1158.   199.49     3.83      0.4       1.1         0.91        1.82         1.22     9.09        3.29    25.01             
    45   1217.   200.07     4.39      0.4       1.0         0.95        1.33         0.78     9.15        2.09    25.15             
    46   1237.   200.77     4.80      0.4       1.1         0.87        1.87         1.74     9.33        4.67    25.65             
    47   1243.   200.96     5.58      0.4       1.0         1.15        2.11         1.51     9.24        4.06    25.40             
    48   1271.   201.46     6.85      0.4       1.0         0.74        1.75         1.34     9.03        3.61    24.83             
    49   1291.   202.36     6.38      0.3       0.9         0.68        1.54         1.08     8.60        2.90    23.65             
    50   1234.   202.66     6.45      0.4       1.0         0.95        1.92         1.31     9.01        3.54    24.77             

 ROTOR 67 40% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  127
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1   1186.   206.89     5.71      0.4       1.2         0.89        2.39         1.81    10.38        4.91    28.56             
     2   1209.   206.69     5.44      0.4       1.2         0.64        3.38         1.36    10.47        3.67    28.80             
     3   1215.   207.22     5.95      0.4       1.2         0.89        2.45         1.30    10.65        3.51    29.29             
     4   1212.   207.19     5.35      0.4       1.1         0.78        3.01         1.45    10.15        3.91    27.92             
     5   1243.   207.15     5.63      0.5       1.3         1.10        2.30         2.60    10.87        7.07    29.88             
     6   1190.   207.08     5.58      0.4       1.1         1.10        2.65         1.27     9.76        3.43    26.84             
     7   1230.   207.08     4.44      0.4       1.1         0.93        3.10         1.33    10.15        3.60    27.93             
     8   1279.   206.74     2.26      0.4       1.2         1.38        2.72         1.58    10.73        4.25    29.50             
     9   1221.   204.60     2.09      0.5       1.3         1.63        2.99         1.85    11.88        5.01    32.68             
    10   1204.   202.27    -4.84      0.5       1.5         2.62        4.97         2.09    12.79        5.72    35.17             
    11   1122.   198.98   -10.30      0.6       1.7         2.49        4.21         1.47    13.95        4.15    38.39             
    12    986.   193.91   -18.71      0.7       2.0         2.46        6.09         2.12    15.26        5.79    41.97             
    13    934.   191.07   -23.40      0.8       2.3         2.28        5.02         2.48    16.46        6.83    45.28             
