
 ROTOR 67 10% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
     5   1129.   194.22     2.63      0.4       1.1         1.15        2.28         0.69     9.20        1.90    25.30             
     6   1106.   194.29     2.25      0.4       1.1         1.00        2.24         0.65     9.10        1.91    25.06             
     7   1096.   192.68     2.45      0.5       1.3         1.35        2.44         1.07    10.80        3.42    29.76             
     8    963.   181.53    -4.83      0.7       2.0         5.36        6.13         1.45    15.42        4.94    42.54             
     9    817.   167.64   -14.05      0.7       2.0         5.23        5.97         1.23    14.54        3.54    40.01             
    10    838.   165.01   -14.66      0.7       1.8         4.21        4.21         1.24    13.21        2.82    36.29             
    11    893.   163.46   -12.32      0.6       1.6         4.20        2.43         1.31    12.04        3.35    33.11             
    12    920.   164.58   -13.44      0.5       1.4         2.61        2.45         0.93    11.09        2.20    30.48             
    13    908.   167.92   -12.25      0.6       1.5         2.43        4.31         1.02    11.63        2.61    32.00             
    14    849.   171.62   -12.39      0.6       1.6         2.36        4.21         0.98    11.77        2.33    32.36             
    15    887.   176.14    -9.18      0.6       1.6         1.89        2.92         0.84    12.13        2.80    33.41             
    16    903.   180.56    -5.96      0.6       1.6         2.41        1.93         1.07    12.18        3.62    33.59             
    17    958.   184.41    -3.35      0.6       1.5         1.97        2.44         0.84    12.02        2.94    33.12             
    18   1076.   187.31    -0.35      0.5       1.4         1.75        3.05         0.91    11.24        2.98    30.99             
    19   1159.   189.59    -0.35      0.4       1.2         1.53        2.49         0.69    10.63        2.47    29.28             
    20   1194.   191.51    -0.05      0.4       1.2         1.26        2.32         0.78    10.22        2.61    28.15             
    21   1281.   192.86     1.36      0.4       1.1         1.47        2.43         0.83     9.91        2.61    27.29             
    22   1255.   193.43     2.12      0.4       1.1         1.08        2.24         0.50     9.69        1.84    26.70             
    23   1235.   194.32     2.56      0.4       1.0         1.07        2.20         0.70     9.35        2.16    25.75             
    24   1280.   194.93     2.17      0.4       1.0         1.29        2.12         0.68     9.27        1.99    25.51             
    25   1315.   195.43     1.69      0.4       1.0         1.01        2.12         0.52     9.05        1.89    24.93             
    26   1282.   194.83     2.41      0.4       1.0         0.80        2.92         0.67     9.30        2.02    25.60             
    27   1255.   194.85     3.48      0.4       1.1         0.87        2.20         0.63     9.45        1.69    26.01             
    28   1206.   194.65     1.77      0.4       1.2         1.31        2.28         2.02    10.14        5.54    27.91             
    29   1160.   194.33     1.13      0.4       1.1         1.29        2.52         0.66     9.44        2.14    26.01             
    30   1184.   194.24     2.34      0.4       1.1         1.14        2.17         0.71     9.45        2.29    26.03             
    31   1177.   193.87     1.98      0.4       1.1         1.37        2.21         0.73     9.19        2.56    25.32             
    32   1198.   194.39     1.35      0.4       1.0         0.71        1.95         0.63     9.01        1.76    24.80             
    33   1166.   194.00     1.14      0.4       1.1         1.27        1.57         0.80     9.40        2.43    25.90             
    34   1183.   194.40     1.58      0.4       1.0         0.74        2.01         0.70     8.98        2.02    24.73             
    35   1195.   194.14     1.92      0.4       1.1         1.06        1.78         0.86     9.25        2.29    25.44             
    36   1209.   194.53     2.22      0.4       1.0         1.10        1.86         0.64     9.18        1.83    25.26             
    37   1245.   194.78     2.02      0.4       1.0         0.97        1.44         0.57     8.98        1.61    24.72             
    38   1230.   194.81     1.78      0.4       1.0         0.76        2.20         0.62     8.93        1.85    24.59             
    39   1185.   194.61     1.73      0.4       1.1         1.17        2.06         0.64     9.25        1.99    25.47             
    40   1174.   194.82     2.49      0.4       1.0         1.08        2.28         0.88     8.78        2.40    24.16             
    41   1182.   194.94     2.09      0.4       1.0         1.02        2.17         0.60     8.86        1.79    24.38             
    42   1151.   194.76     3.11      0.4       1.0         1.06        3.17         0.72     8.93        2.07    24.59             
    43   1193.   194.94     3.51      0.4       1.0         1.14        1.93         0.71     9.11        1.77    25.05             
    44   1173.   194.74     2.48      0.4       1.1         0.81        2.18         0.51     9.41        1.39    25.88             
    45   1169.   194.74     2.23      0.4       1.1         1.26        2.50         0.76     9.19        2.20    25.31             
    46   1130.   194.73     3.35      0.4       1.1         1.40        1.59         0.68     9.16        1.71    25.18             
    47   1133.   194.68     2.34      0.4       1.1         0.95        2.07         0.51     9.17        1.52    25.25             
    48   1117.   194.90     3.33      0.4       1.0         1.18        2.82         0.68     8.79        2.03    24.19             
    49   1144.   194.65     2.96      0.4       1.1         0.87        2.24         0.52     9.11        1.41    25.06             
    50   1116.   194.13     2.86      0.4       1.1         1.26        3.06         0.73     9.25        1.93    25.46             

 ROTOR 67 10% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  627
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1    123.   190.46   -30.49      8.4      22.7         5.25       14.37         4.21    10.47       10.81    28.52             
     2   1493.   203.05    14.06      2.1       5.8        11.24        8.03         4.52    25.24       11.47    69.30             
     3   8517.   194.14    10.13      3.7       9.9        14.28       13.31         5.78    23.27       14.31    63.69             
     4   3821.   192.22     1.96      0.7       1.8        11.91       13.78         3.45    20.14        7.70    55.17             
     5    773.   188.08    -5.50      0.7       1.9         3.46        4.67         2.70    12.62        6.21    34.49             
     6    852.   190.79    -4.03      0.5       1.4         1.91        3.35         1.74     9.79        3.95    26.82             
     7    902.   193.28    -1.25      0.4       1.2         1.34        3.14         1.24     9.11        2.72    24.98             
     8    954.   194.85    -0.28      0.4       1.1         1.42        2.20         0.98     8.65        2.04    23.74             
     9    913.   195.75    -0.01      0.4       1.1         1.61        1.99         0.85     8.36        2.00    22.97             
    10    943.   196.63     0.01      0.4       1.1         1.08        1.81         1.13     8.15        2.67    22.38             
    11    930.   196.66     0.13      0.4       1.1         0.97        1.82         0.92     8.51        1.96    23.38             
    12    937.   197.03    -1.14      0.4       1.1         1.11        1.98         1.01     8.02        2.31    22.01             
    13    953.   197.24    -0.96      0.4       1.1         1.01        2.34         1.08     8.33        2.48    22.87             
