
 ROTOR 67 20% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
     7   1226.   191.91    11.34      0.4       1.2         1.00        1.89         0.81    10.50        2.30    28.89             
     8   1253.   191.98    12.43      0.4       1.2         0.85        2.69         0.90    10.80        2.57    29.70             
     9   1286.   192.94    11.06      0.4       1.2         0.73        3.15         1.09    10.77        3.07    29.65             
    10   1318.   193.18    11.80      0.4       1.2         0.85        2.21         0.73    10.67        2.11    29.36             
    11   1251.   193.60    11.99      0.4       1.2         0.87        2.71         1.12    10.52        3.12    28.95             
    12   1280.   193.86    11.85      0.4       1.2         1.07        2.45         0.88    10.44        2.46    28.71             
    13   1311.   193.44    11.68      0.4       1.2         0.86        2.38         1.08    10.57        3.03    29.08             
    14   1285.   194.10    12.54      0.4       1.1         1.19        2.44         0.88    10.37        2.50    28.53             
    15   1313.   194.21    12.12      0.4       1.1         1.28        2.09         0.96    10.21        2.71    28.10             
    16   1255.   194.33    12.54      0.4       1.2         1.31        1.71         0.96    10.38        2.72    28.56             
    17   1313.   194.55    11.74      0.4       1.1         1.25        2.57         0.98    10.33        2.76    28.42             
    18   1239.   194.21    12.70      0.4       1.2         1.02        1.46         0.93    10.75        2.64    29.58             
    19   1332.   195.02    11.17      0.4       1.1         0.88        1.57         1.28    10.31        3.59    28.39             
    20   1279.   194.43    11.92      0.4       1.2         1.47        2.07         0.87    10.59        2.47    29.14             
    21   1329.   194.25    12.88      0.4       1.1         0.91        2.44         1.14    10.33        3.23    28.44             
    22   1265.   194.36    12.46      0.4       1.2         1.13        2.60         1.01    10.83        2.84    29.81             
    23   1285.   192.12    12.92      0.5       1.4         2.77        2.07         1.06    12.38        2.96    34.06             
    24   1233.   187.10    14.67      0.6       1.7         5.73        3.06         1.52    14.86        4.04    40.87             
    25   1157.   179.10    11.50      0.7       2.0         8.10        4.54         2.56    15.83        6.82    43.52             
    26   1137.   173.09     9.01      0.7       1.8         6.30        6.15         2.53    14.86        6.73    40.84             
    27   1187.   169.77     5.46      0.6       1.7         4.92        6.47         2.33    14.50        6.20    39.85             
    28   1195.   167.75     2.40      0.6       1.5         4.38        4.00         1.72    12.80        4.54    35.18             
    29   1231.   165.88    -0.22      0.5       1.4         3.63        3.95         1.53    12.23        4.02    33.63             
    30   1225.   164.76    -2.45      0.5       1.3         2.33        3.58         1.71    11.56        4.55    31.77             
    31   1252.   165.77    -2.49      0.5       1.3         1.71        3.67         1.72    11.01        4.61    30.27             
    32   1211.   166.43    -2.77      0.5       1.3         1.37        3.13         1.53    10.90        4.06    29.96             
    33   1131.   168.24    -1.87      0.5       1.4         1.12        2.73         1.61    11.39        4.26    31.32             
    34   1102.   169.56    -2.04      0.5       1.4         1.47        2.93         1.55    11.44        4.11    31.47             
    35   1072.   171.11    -2.33      0.5       1.4         1.19        2.71         1.04    11.12        2.73    30.59             
    36   1095.   172.71    -2.13      0.5       1.5         1.51        2.78         2.08    12.01        5.58    33.01             
    37   1055.   174.88    -0.04      0.5       1.5         1.54        2.98         1.58    11.80        4.18    32.45             
    38   1068.   176.61     0.53      0.5       1.4         1.55        2.61         1.10    11.66        2.87    32.06             
    39   1049.   177.95     1.75      0.5       1.4         1.99        3.03         0.87    11.74        2.28    32.30             
    40   1079.   179.66     2.48      0.5       1.4         1.99        3.38         1.28    11.83        3.33    32.52             
    41   1085.   180.90     3.97      0.6       1.6         2.04        3.76         2.25    13.12        6.29    36.09             
    42   1116.   181.21     3.87      0.6       1.5         1.90        2.85         1.67    12.72        4.45    34.99             
    43   1096.   181.53     4.06      0.5       1.4         2.13        2.65         1.27    12.01        3.35    33.02             
    44   1172.   182.20     3.75      0.5       1.4         1.76        2.05         1.13    12.14        2.98    33.37             
    45   1159.   182.40     4.72      0.5       1.4         1.53        3.25         0.94    11.89        2.42    32.70             
    46   1105.   182.84     4.28      0.5       1.4         2.19        2.52         1.12    11.94        2.90    32.82             
    47   1139.   183.95     6.19      0.5       1.5         1.71        2.05         2.12    12.55        5.72    34.51             
    48   1210.   185.00     8.65      0.5       1.3         1.75        2.06         0.71    11.59        1.82    31.87             
    49   1143.   185.90     6.29      0.5       1.3         1.53        3.26         0.84    11.59        2.26    31.89             
    50   1168.   187.26     9.60      0.5       1.3         1.53        3.11         0.94    11.27        2.62    31.01             

 ROTOR 67 20% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  702
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1   1147.   193.48    11.78      0.4       1.2         1.26        1.78         0.60    10.15        1.61    27.91             
     2   1274.   193.96    12.66      0.4       1.1         1.17        1.86         0.57     9.83        1.58    27.03             
     3   1293.   193.83    12.19      0.4       1.1         1.32        2.19         0.63    10.17        1.73    27.99             
     4   1289.   194.34    12.74      0.4       1.1         1.33        2.33         0.67     9.73        1.87    26.76             
     5   1259.   194.11    13.16      0.4       1.1         1.16        2.21         0.72     9.67        2.00    26.61             
     6   1262.   194.06    13.64      0.4       1.2         1.28        2.26         2.09    10.52        5.77    28.94             
     7   1312.   194.58    13.26      0.4       1.1         1.21        2.83         1.07     9.88        2.92    27.19             
     8   1311.   194.49    13.44      0.4       1.1         0.88        2.61         1.01     9.82        2.82    27.03             
     9   1342.   194.67    13.96      0.4       1.1         0.96        3.06         0.82     9.92        2.30    27.28             
    10   1292.   193.70    12.28      0.4       1.2         1.70        2.49         0.80    10.86        2.16    29.87             
    11   1223.   187.55    12.36      0.6       1.7         5.14        3.59         1.67    14.60        4.46    40.16             
    12   1120.   176.98     7.32      0.7       1.9         8.60        5.92         1.93    15.13        5.13    41.60             
    13   1126.   168.71     4.07      0.6       1.7         6.90        5.32         2.09    14.15        5.58    38.91             
