
 ROTOR 67 90% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
    40   2478.   133.28  -204.10      1.4       0.9         6.57        5.45        16.95    33.46        6.35    27.32             
    41    477.   131.18  -193.52      3.9       2.9         6.58        7.10        11.61    33.81       13.75    32.31             
    42      5.   113.06  -192.85     33.6      29.8         0.00        0.00         6.43    32.21       17.20    33.78             
    43      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    44      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    45      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    46      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    47      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    48      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    49      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    50      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             

 ROTOR 67 90% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1237
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     2      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     3      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     4      4.   180.86  -180.81    104.7     182.3        13.84       24.49        14.05    18.60       27.74    29.63             
     5     48.   162.97  -213.89     13.8      17.0         7.76       13.76         8.58    16.21       15.05    19.07             
     6    100.   164.67  -209.68      6.4       4.9         6.92        4.70         7.63    20.65       10.51    19.42             
     7    203.   165.38  -212.43      2.2       2.8         2.96        4.26         3.88    17.98       11.88    19.11             
     8    323.   167.40  -210.07      1.6       2.0         2.93        3.71         4.09    18.93        9.90    18.58             
     9    452.   167.99  -211.10      1.1       1.6         2.80        4.24         1.93    16.18       10.87    17.47             
    10    630.   167.74  -212.12      1.0       1.2         1.97        3.20         3.07    16.54        9.56    16.81             
    11    788.   167.81  -212.62      0.8       1.1         1.58        2.12         2.49    16.39        9.88    16.96             
    12    885.   167.94  -212.78      0.8       1.0         1.53        2.13         2.13    16.00       10.01    16.80             
    13    963.   168.49  -212.32      0.7       0.9         1.84        1.73         2.52    16.22        9.30    16.50             
    14   1010.   169.22  -211.92      0.7       0.9         1.80        1.75         3.08    16.06        8.76    16.02             
    15   1057.   170.40  -211.06      0.7       0.8         1.38        1.79         3.68    16.74        8.32    16.20             
    16   1081.   169.60  -211.56      0.7       0.8         1.61        2.38         2.87    16.26        8.79    16.21             
    17   1141.   170.57  -210.64      0.7       0.8         1.62        2.24         3.68    16.64        8.34    16.13             
    18   1132.   170.75  -210.39      0.7       0.8         1.56        2.05         3.49    16.57        8.48    16.18             
    19   1182.   170.32  -210.33      0.7       0.8         1.23        1.17         2.34    15.67        8.88    15.89             
    20   1205.   171.05  -209.72      0.7       0.7         1.11        1.82         3.29    15.96        8.02    15.52             
    21   1225.   171.36  -209.10      0.6       0.7         1.52        1.60         3.28    15.64        7.93    15.23             
    22   1329.   171.45  -209.06      0.6       0.7         1.77        1.57         3.09    15.42        7.82    15.04             
    23   1330.   171.70  -208.31      0.6       0.7         1.78        1.54         3.43    15.50        7.52    14.90             
    24   1403.   171.47  -208.22      0.6       0.7         1.16        1.45         3.38    15.46        7.68    14.96             
    25   1461.   172.02  -207.71      0.6       0.6         1.28        1.33         3.60    15.69        7.63    15.06             
    26   1469.   171.79  -207.31      0.6       0.6         1.18        1.27         3.40    14.96        7.15    14.31             
    27   1522.   172.88  -206.01      0.6       0.6         0.86        1.50         3.92    15.28        6.88    14.33             
    28   1594.   173.42  -205.40      0.6       0.5         1.28        1.46         4.26    15.09        6.33    13.85             
    29   1587.   172.48  -206.04      0.6       0.6         1.39        0.87         4.32    15.86        6.95    14.73             
    30   1707.   173.58  -204.83      0.5       0.5         1.82        1.59         4.07    15.21        6.61    14.11             
    31   1739.   172.79  -205.07      0.6       0.5         1.06        1.40         4.73    15.47        6.15    13.96             
    32   1735.   173.71  -204.03      0.5       0.5         0.88        1.00         4.12    14.79        6.18    13.57             
    33   1793.   173.49  -204.00      0.5       0.5         0.97        0.76         4.56    15.22        6.09    13.77             
    34   1890.   173.59  -203.61      0.5       0.5         1.05        0.80         4.65    15.41        6.21    13.95             
    35   1792.   173.05  -203.69      0.5       0.5         1.31        1.17         4.37    15.02        6.23    13.72             
    36   1799.   172.90  -203.28      0.6       0.5         1.02        1.21         5.38    15.77        5.85    13.90             
    37   1841.   172.93  -202.81      0.5       0.5         1.23        0.84         5.25    15.61        5.61    13.71             
    38   1834.   172.97  -202.43      0.5       0.5         1.21        1.14         5.13    15.58        5.71    13.76             
    39   1929.   172.88  -202.08      0.6       0.5         0.93        0.99         5.75    16.05        5.37    13.83             
    40   1981.   172.31  -201.85      0.5       0.5         1.13        0.94         5.74    15.95        5.72    13.89             
    41   1982.   171.93  -201.71      0.5       0.5         0.81        1.30         5.08    15.30        5.69    13.53             
    42   2001.   171.97  -201.03      0.5       0.5         1.14        1.24         4.90    15.23        5.87    13.60             
    43   2197.   170.23  -201.52      0.5       0.4         1.33        1.36         5.99    16.45        5.51    14.15             
    44   2165.   167.18  -201.14      0.7       0.5         1.63        1.21         8.39    18.85        4.68    15.10             
    45   1747.   160.65  -200.93      1.1       0.6         3.58        1.62        14.13    25.16        3.38    18.02             
    46    915.   145.68  -201.46      2.4       1.2         7.15        2.21        18.55    33.49        4.22    24.08             
    47    292.   128.82  -197.14      4.9       2.9         7.79        5.88        16.38    36.75       11.73    30.35             
    48     73.   123.85  -185.13     30.2      12.9         6.70       10.17         9.73    26.37       17.84    27.44             
    49      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
    50      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             

 ROTOR 67 90% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1238
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1     16.   117.17  -185.77     59.8      31.1         9.16       10.24         8.25    26.81       21.21    30.11             
     2      4.   129.77  -194.77    549.8     215.1         0.00        0.00        43.42    78.96        8.49    55.87             
     3      0.     0.00     0.00      0.0       0.0         0.00        0.00         0.00     0.00        0.00     0.00             
     4     14.   160.61  -196.23     97.1     118.2        14.68       24.38        18.42    40.64       26.01    39.97             
     5     41.   159.15  -207.21     20.1      20.4        20.81       11.94        12.84    20.57       17.30    21.92             
     6     96.   159.12  -207.66     11.1      13.1        14.48        7.90        19.46    28.99       13.73    22.63             
     7    190.   163.89  -206.13     10.6       4.9         5.08        6.20         7.25    21.45       10.18    19.74             
     8    362.   164.49  -207.67      1.6       1.6         3.88        3.38         6.12    19.07        8.15    17.18             
     9    528.   165.47  -207.28      1.1       1.2         1.55        1.94         4.50    16.97        8.41    16.08             
    10    786.   165.49  -208.30      0.9       0.9         2.13        2.38         3.90    16.15        8.19    15.47             
    11    985.   166.41  -207.92      0.7       0.8         1.19        1.24         3.16    15.09        7.85    14.64             
    12   1081.   166.33  -208.44      0.7       0.7         1.21        1.75         3.28    14.74        7.45    14.16             
    13   1262.   166.79  -208.57      0.6       0.7         0.70        1.32         3.40    15.32        7.48    14.58             
    14   1343.   167.39  -208.19      0.6       0.6         1.18        1.58         3.18    14.23        7.09    13.61             
    15   1383.   167.11  -208.73      0.6       0.6         0.88        1.45         2.98    14.71        7.83    14.38             
    16   1439.   167.43  -208.95      0.6       0.6         0.86        1.23         2.96    14.86        7.61    14.38             
    17   1418.   168.29  -208.03      0.5       0.6         1.11        1.17         2.55    14.14        7.61    13.91             
    18   1436.   168.16  -208.07      0.5       0.6         0.79        1.12         2.58    14.05        7.32    13.69             
    19   1426.   168.16  -208.01      0.6       0.8         1.38        1.59         4.49    15.57       11.47    16.96             
    20   1462.   168.27  -207.85      0.6       0.6         0.88        1.13         3.37    14.43        6.94    13.65             
    21   1428.   168.62  -207.71      0.5       0.6         0.95        1.08         2.59    13.85        7.16    13.46             
    22   1489.   169.09  -206.91      0.5       0.6         1.21        0.93         3.44    14.49        6.84    13.63             
    23   1452.   169.07  -207.00      0.5       0.6         1.10        1.22         2.90    14.21        7.15    13.67             
    24   1510.   169.39  -206.62      0.5       0.5         1.02        1.07         3.11    13.75        6.56    13.00             
    25   1552.   169.45  -206.33      0.5       0.5         1.10        1.13         2.83    13.93        6.96    13.38             
    26   1601.   169.48  -206.48      0.5       0.6         1.15        1.11         2.76    14.02        7.23    13.60             
    27   1569.   170.34  -205.65      0.5       0.5         1.06        1.23         3.75    14.19        6.23    13.05             
    28   1595.   170.09  -205.39      0.5       0.5         0.95        1.03         3.52    14.28        6.48    13.28             
    29   1674.   170.17  -205.36      0.5       0.5         1.02        1.00         2.87    14.25        7.22    13.74             
    30   1626.   170.69  -204.76      0.5       0.5         1.11        1.06         4.21    14.78        6.36    13.47             
    31   1700.   170.91  -204.37      0.5       0.5         0.72        0.99         4.07    14.63        6.32    13.36             
    32   1722.   171.20  -204.05      0.5       0.5         0.90        1.11         3.45    13.81        6.34    12.88             
    33   1723.   170.23  -204.33      0.5       0.5         0.93        1.15         3.43    14.22        6.66    13.34             
    34   1674.   170.82  -204.04      0.5       0.5         1.35        1.51         3.41    14.57        6.81    13.68             
    35   1668.   171.15  -203.22      0.5       0.5         1.71        1.12         4.50    14.92        6.36    13.51             
    36   1669.   171.14  -203.23      0.5       0.5         0.97        1.08         3.95    14.21        5.96    12.89             
    37   1681.   171.45  -202.67      0.5       0.5         0.96        1.01         3.70    14.65        6.60    13.58             
    38   1565.   171.05  -202.85      0.6       0.5         1.18        1.04         4.64    15.01        6.18    13.46             
    39   1619.   171.41  -202.40      0.6       0.5         1.30        1.01         4.92    15.66        6.21    13.92             
    40   1613.   171.71  -202.18      0.6       0.6         1.29        1.44         5.01    16.01        6.46    14.28             
    41   1560.   171.66  -201.88      0.6       0.6         1.14        1.15         5.24    15.85        5.99    13.89             
    42   1626.   170.81  -202.22      0.6       0.6         1.17        1.42         6.17    17.20        6.24    14.82             
    43   1628.   170.36  -201.66      0.6       0.6         1.71        1.18         4.57    16.14        6.76    14.62             
    44   1481.   168.68  -200.51      0.7       0.6         1.84        0.82         6.03    17.11        5.92    14.66             
    45   1219.   165.35  -199.55      1.0       0.7         3.10        1.39         9.01    19.68        4.71    15.39             
    46    786.   158.05  -198.28      1.8       1.1         5.38        2.25        13.87    27.12        4.81    20.10             
    47    414.   145.94  -197.67      3.3       1.9         7.19        2.65        16.93    33.06        5.76    24.47             
    48    220.   133.07  -196.04      5.8       4.5         7.02        3.92        16.19    38.79       10.93    31.48             
    49    103.   122.84  -194.52      6.4       5.8         8.67        5.67         9.63    27.57       17.73    27.98             
    50     55.   122.36  -185.42     14.2      12.3         7.42        9.52         7.60    24.75       25.09    31.93             

 ROTOR 67 90% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1239
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1    147.   132.56  -190.76      9.1       5.2        12.93        9.79        13.22    37.82       14.14    32.74             
     2     93.   131.22  -185.00     25.0      39.1        13.39       10.89        16.61    37.79       21.54    35.55             
     3     53.   133.12  -183.04     35.4      17.7        25.21       17.42        19.05    40.11       22.89    37.27             
     4     37.   133.86  -192.41     81.4      56.6        33.37       24.29        32.63    60.22       24.38    48.70             
     5     58.   150.53  -191.10     39.7      49.1        27.25       18.26        21.26    46.92       23.75    42.17             
     6     81.   178.22  -177.47     16.9      28.9        12.75       18.29        12.41    37.31       29.96    41.93             
     7    124.   163.92  -200.41     30.4      14.8         7.07        7.09        15.45    30.93       21.83    31.22             
     8    217.   166.75  -202.16      3.3       4.5         6.56       10.18         9.47    27.26       16.35    26.85             
     9    323.   167.95  -201.21      2.3       3.2         4.70        6.35         5.25    24.98       16.50    26.20             
    10    454.   166.89  -204.63      1.7       2.1         2.92        3.43         5.62    23.48       13.71    23.43             
    11    565.   166.53  -205.63      1.3       1.8         2.52        3.75         3.47    20.86       13.15    21.60             
    12    764.   167.64  -205.33      1.1       1.4         1.66        2.18         3.84    20.48       12.02    20.63             
    13    877.   166.92  -205.90      1.2       1.3         2.38        3.02        10.12    23.75       11.51    21.28             
    14   1009.   168.26  -205.91      0.9       1.1         1.54        1.92         3.57    18.73       11.89    19.39             
    15   1119.   167.98  -206.68      0.8       1.0         1.04        1.47         2.47    18.15       11.48    18.88             
    16   1166.   168.46  -206.72      0.7       1.0         1.44        1.73         2.34    17.26       10.82    17.90             
    17   1269.   168.22  -207.21      0.7       1.0         1.59        2.18         1.46    17.45       12.46    19.12             
    18   1227.   168.63  -207.12      0.7       1.0         1.78        2.16         1.44    17.64       12.68    19.37             
    19   1299.   169.12  -206.65      0.7       0.9         1.55        2.08         2.16    17.22       11.50    18.30             
    20   1363.   168.78  -207.82      0.7       0.8         1.31        1.57         1.66    16.99       11.00    17.88             
    21   1391.   169.54  -206.47      0.7       0.9         1.15        1.68         1.60    17.71       12.76    19.47             
    22   1412.   169.37  -206.70      0.7       0.8         1.14        1.39         1.73    17.29       11.63    18.46             
    23   1422.   169.54  -206.75      0.7       0.8         0.92        1.55         1.54    17.19       11.59    18.38             
    24   1451.   169.84  -205.99      0.7       0.9         1.74        2.30         3.32    18.70       13.96    20.74             
    25   1532.   170.11  -206.26      0.6       0.8         1.61        1.78         1.78    17.32       11.50    18.40             
    26   1547.   169.74  -206.51      0.6       0.8         1.05        1.47         1.83    17.86       11.04    18.47             
    27   1545.   169.97  -206.26      0.6       0.8         0.99        1.28         2.14    17.77       10.64    18.15             
    28   1538.   169.71  -206.22      0.7       0.9         1.86        2.37         4.17    18.21       13.50    20.05             
    29   1605.   170.06  -205.59      0.6       0.7         1.45        1.76         2.08    16.91       10.46    17.46             
    30   1612.   170.56  -205.26      0.6       0.8         1.93        2.40         2.10    17.96       11.30    18.67             
    31   1680.   170.51  -205.60      0.6       0.7         1.37        1.49         1.80    17.27       11.01    18.06             
    32   1656.   170.39  -204.93      0.7       0.8         1.44        1.58         2.58    18.53       12.07    19.48             
    33   1659.   170.17  -204.82      0.6       0.7         1.04        1.76         1.85    17.44       10.96    18.13             
    34   1690.   170.88  -204.52      0.7       0.9         1.41        2.06         3.81    19.60       13.79    21.14             
    35   1727.   169.90  -204.79      0.6       0.7         0.92        1.46         2.63    18.02       10.81    18.37             
    36   1699.   170.30  -204.02      0.7       0.7         1.37        1.53         3.82    19.43       10.23    18.88             
    37   1730.   170.68  -203.96      0.7       0.8         1.47        1.69         3.61    19.61       10.93    19.42             
    38   1651.   170.76  -203.51      0.7       0.8         1.18        1.53         4.72    19.41       12.37    19.98             
    39   1737.   170.96  -203.02      0.7       0.7         1.52        1.54         3.56    19.32       10.72    19.12             
    40   1772.   170.25  -203.06      0.7       0.7         1.13        1.18         4.42    19.70        9.86    18.79             
    41   1781.   170.59  -202.64      0.7       0.7         1.54        2.06         4.45    20.58       10.20    19.61             
    42   1816.   170.18  -202.51      0.7       0.7         1.32        1.78         5.34    20.76       11.15    20.09             
    43   1817.   170.22  -201.94      0.7       0.8         1.79        1.92         3.57    20.78       13.01    21.46             
    44   1781.   168.66  -201.07      0.7       0.7         1.48        1.53         5.24    20.45       11.26    19.96             
    45   1535.   167.00  -200.30      0.9       0.8         2.23        1.57         6.43    22.21       10.81    20.75             
    46   1272.   163.61  -200.04      1.2       0.8         3.38        1.57         9.26    23.09        6.96    18.95             
    47    904.   160.13  -198.03      1.7       1.1         4.19        1.98        11.40    26.74        7.42    21.47             
    48    593.   154.04  -195.95      2.5       1.6         4.74        3.33        13.92    30.86        7.32    24.08             
    49    352.   150.37  -193.36      3.8       2.3         6.86        4.35        14.78    33.80        8.67    26.76             
    50    224.   133.36  -195.62      4.3       3.3        10.65        6.95        12.14    32.76       11.87    27.99             

 ROTOR 67 90% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1240
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1    128.   132.55  -193.40     21.9       9.6        15.66        9.12        11.54    33.61       17.37    31.48             
     2    101.   128.19  -193.39     14.7       8.4        16.65       14.67        15.91    38.25       14.88    32.54             
     3     79.   139.90  -185.91     52.2      22.1        13.70        9.59        21.73    49.40       16.95    40.60             
     4     69.   150.14  -182.90     59.9      24.4        23.17       19.33        25.00    55.84       16.80    44.80             
     5     72.   164.67  -189.00     21.5      12.2        26.23       18.03        16.53    41.15       25.05    40.13             
     6     94.   169.28  -192.32     11.5       8.8         8.82       10.40        13.33    36.17       23.20    36.35             
     7    169.   164.47  -200.45      5.2       5.1         6.47       10.64        11.68    32.48       18.45    31.25             
     8    266.   166.83  -203.52      2.7       2.5         5.16        6.08         7.23    23.20       13.27    22.69             
     9    380.   165.45  -205.60      1.7       1.7         3.19        3.46         4.86    20.49       10.26    19.48             
    10    560.   166.82  -205.53      1.3       1.3         2.67        2.19         7.09    19.15       10.32    18.04             
    11    735.   166.41  -206.37      1.0       1.0         1.79        2.63         4.81    17.60        8.38    16.39             
    12    855.   165.93  -207.25      0.9       0.9         2.04        1.59         5.84    17.49        7.32    15.60             
    13   1042.   166.97  -206.37      0.7       0.7         1.35        1.62         3.57    15.27        7.57    14.49             
    14   1168.   168.32  -205.31      0.7       0.7         1.25        1.66         3.59    15.48        7.53    14.61             
    15   1235.   167.95  -206.55      0.6       0.7         1.56        1.70         3.06    15.36        7.81    14.76             
    16   1311.   168.09  -206.46      0.6       0.7         1.45        1.67         2.88    15.03        7.80    14.55             
    17   1396.   167.71  -206.94      0.6       0.7         1.37        1.15         2.66    15.27        8.21    14.96             
    18   1417.   167.82  -206.85      0.6       0.6         1.35        1.47         2.08    14.52        8.23    14.51             
    19   1455.   168.52  -206.60      0.6       0.6         1.10        1.51         2.66    14.93        7.90    14.55             
    20   1465.   168.69  -206.96      0.6       0.6         1.24        1.69         2.52    15.12        8.34    14.95             
    21   1475.   168.71  -206.51      0.6       0.6         1.00        1.21         2.44    15.13        8.44    15.02             
    22   1517.   169.34  -205.99      0.6       0.8         1.51        1.77         3.63    16.16       11.91    17.72             
    23   1510.   169.28  -206.55      0.6       0.6         0.95        1.49         2.69    15.57        8.31    15.22             
    24   1530.   169.67  -205.76      0.6       0.6         1.13        1.47         2.89    15.31        7.96    14.83             
    25   1550.   169.71  -205.77      0.5       0.6         1.67        1.69         3.09    14.95        7.45    14.27             
    26   1599.   169.79  -205.71      0.5       0.6         0.96        1.27         2.69    15.22        8.18    14.90             
    27   1593.   169.83  -205.35      0.6       0.6         1.17        1.40         2.95    15.28        7.91    14.77             
    28   1573.   169.87  -205.49      0.5       0.6         0.93        0.67         2.66    14.92        7.76    14.47             
    29   1538.   170.08  -204.91      0.6       0.6         1.15        1.27         2.83    15.20        8.23    14.90             
    30   1576.   170.45  -204.82      0.5       0.6         1.36        1.28         3.02    14.96        7.66    14.40             
    31   1606.   170.46  -204.44      0.6       0.6         1.31        1.24         3.62    15.59        7.34    14.59             
    32   1653.   171.07  -203.90      0.6       0.6         1.09        1.26         2.91    15.65        8.29    15.25             
    33   1659.   170.37  -204.47      0.6       0.6         1.32        1.80         3.03    15.61        8.00    15.04             
    34   1598.   170.84  -203.52      0.6       0.6         1.56        1.48         3.95    15.58        6.98    14.34             
    35   1677.   170.44  -203.99      0.5       0.6         0.97        1.52         3.20    15.34        7.75    14.69             
    36   1619.   170.57  -203.65      0.6       0.6         1.17        1.50         3.47    15.40        7.43    14.52             
    37   1648.   170.34  -203.71      0.6       0.6         1.82        1.86         3.92    16.24        7.33    15.02             
    38   1676.   171.14  -202.54      0.6       0.6         0.88        1.20         3.56    15.69        7.31    14.66             
    39   1682.   170.99  -202.65      0.6       0.6         1.14        1.31         3.62    16.33        7.91    15.43             
    40   1700.   170.79  -202.32      0.6       0.6         1.03        1.47         3.64    16.26        7.73    15.28             
    41   1704.   170.60  -202.15      0.6       0.6         0.98        1.40         4.04    16.35        7.75    15.29             
    42   1718.   170.01  -201.59      0.6       0.6         1.40        1.17         4.52    16.66        7.31    15.21             
    43   1667.   169.56  -200.93      0.6       0.6         1.40        1.19         4.03    16.22        7.57    15.10             
    44   1523.   168.00  -200.11      0.7       0.6         2.35        1.21         6.01    17.39        6.95    15.26             
    45   1276.   166.67  -198.85      0.8       0.7         2.00        1.20         5.83    17.72        6.86    15.52             
    46    991.   164.33  -197.56      1.1       0.8         2.46        1.29         8.23    20.29        6.02    16.55             
    47    695.   160.33  -197.17      1.7       1.1         5.07        2.24        11.08    24.05        6.58    18.93             
    48    447.   152.95  -197.27      2.9       1.7         6.49        1.90        13.80    29.34        6.70    22.55             
    49    286.   145.63  -196.06      4.6       2.8         8.04        4.67        16.22    34.61        8.75    26.89             
    50    178.   134.65  -195.43      7.6       4.1         9.58        6.29        15.18    33.39       11.34    27.20             
