
 ROTOR 67 40% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
    36   1186.   178.01  -111.18      0.6       1.2         1.53        3.07        11.11    11.12        3.86    29.20             
    37   1207.   178.51  -111.35      0.6       1.2         1.50        2.81        10.47    10.49        4.64    28.64             
    38   1191.   177.89  -111.34      0.6       1.2         1.16        2.41        11.08    11.10        3.53    29.06             
    39   1198.   178.01  -110.51      0.6       1.2         1.37        2.10        11.03    11.05        3.73    27.78             
    40   1177.   178.56  -111.30      0.6       1.3         1.56        3.08        10.87    10.89        4.62    29.41             
    41   1152.   178.87  -109.56      0.6       1.2         1.47        2.78        11.04    11.05        3.23    28.11             
    42   1137.   179.43  -110.45      0.6       1.2         1.34        2.69        10.80    10.81        3.31    27.89             
    43   1144.   179.86  -109.65      0.6       1.3         1.27        3.10        10.76    10.78        3.94    28.28             
    44   1102.   179.41  -110.72      0.6       1.4         1.28        2.67        11.48    11.50        4.30    30.87             
    45   1144.   179.81  -111.39      0.6       1.4         1.64        4.15        11.93    11.94        3.66    30.30             
    46   1178.   180.38  -111.60      0.6       1.4         1.65        2.64        11.63    11.65        3.71    29.78             
    47   1261.   180.40  -112.38      0.6       1.5         2.10        3.05        12.49    12.51        4.78    33.60             
    48   1418.   176.90  -116.00      0.7       1.5         3.83        4.04        13.67    13.70        5.49    36.96             
    49   1306.   168.22  -122.76      1.1       1.7         4.56        4.88        17.65    17.67        2.76    40.88             
    50    838.   159.08  -129.42      1.9       2.5         4.79        6.41        19.21    19.24        5.68    44.06             

 ROTOR 67 40% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1105
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1   1111.   171.07  -117.50      1.7       2.3         4.29        4.84        18.93    18.96        3.40    43.94             
     2    776.   157.86  -127.51      2.3       3.0         5.31        7.15        18.43    18.45        5.87    43.94             
     3    447.   155.86  -126.90      4.9       6.1        10.73       13.23        21.33    21.36        7.58    47.78             
     4    330.   165.56  -122.16      6.4       8.1         8.56        9.72        23.51    23.54        8.13    55.97             
     5    359.   180.08  -109.36      2.6       4.2         4.03        9.39        18.88    18.91        8.94    50.57             
     6    525.   178.26  -115.34      1.5       2.9         2.81        6.19        15.86    15.89        8.68    43.55             
     7    795.   179.11  -115.59      1.0       1.9         2.23        3.29        13.23    13.25        5.32    36.34             
     8   1081.   178.79  -114.98      0.8       1.5         1.59        1.99        12.65    12.67        4.26    33.50             
     9   1297.   177.97  -114.90      0.7       1.3         1.78        2.78        12.38    12.40        3.17    31.77             
    10   1373.   177.82  -114.07      0.7       1.2         1.32        2.75        11.51    11.53        2.97    29.80             
    11   1437.   177.71  -113.94      0.6       1.1         1.57        2.71        11.48    11.50        3.24    29.91             
    12   1435.   177.18  -114.33      0.6       1.1         1.77        2.31        11.33    11.34        3.41    29.65             
    13   1448.   177.49  -113.67      0.6       1.1         1.41        2.08        11.30    11.31        3.17    29.23             
    14   1407.   177.56  -113.53      0.6       1.1         1.56        3.28        11.39    11.41        3.62    29.72             
    15   1414.   178.19  -112.34      0.6       1.1         1.10        2.19        10.53    10.55        3.89    28.21             
    16   1360.   178.29  -112.19      0.6       1.1         1.81        2.24        10.81    10.83        3.25    28.43             
    17   1351.   178.31  -112.37      0.6       1.1         1.81        2.52        10.94    10.96        3.59    28.83             
    18   1370.   179.21  -111.95      0.6       1.1         1.47        2.40        10.64    10.65        3.96    28.57             
    19   1329.   179.84  -110.74      0.6       1.1         1.76        1.68        10.13    10.15        4.04    27.66             
    20   1293.   179.48  -111.11      0.6       1.1         1.07        2.37         9.96     9.98        4.05    27.22             
    21   1340.   180.03  -111.51      0.6       1.1         1.51        3.04        10.20    10.21        5.25    28.93             
    22   1299.   180.52  -110.12      0.6       1.1         1.43        2.45         9.91     9.92        3.97    26.83             
    23   1317.   180.97  -110.54      0.5       1.1         1.08        2.17         9.70     9.72        4.41    26.94             
    24   1331.   181.36  -109.23      0.6       1.1         1.16        2.11         9.84     9.86        5.16    27.81             
    25   1344.   181.82  -109.08      0.6       1.1         1.11        2.54         9.97     9.99        4.22    27.57             
    26   1333.   182.17  -108.63      0.5       1.1         1.03        1.66         9.32     9.34        4.51    26.41             
    27   1319.   182.31  -108.82      0.5       1.1         1.37        2.66         9.33     9.35        5.14    26.85             
    28   1311.   182.72  -109.30      0.5       1.1         1.58        3.16         9.25     9.27        4.92    26.76             
    29   1307.   182.94  -106.96      0.5       1.1         0.65        1.50         9.10     9.11        4.75    26.13             
    30   1319.   183.56  -108.44      0.5       1.1         1.01        2.19         9.14     9.15        5.40    27.09             
    31   1263.   183.17  -107.27      0.5       1.2         1.23        2.27         8.93     8.95        6.42    27.25             
    32   1335.   183.67  -108.12      0.5       1.1         0.84        2.58         8.94     8.96        6.59    27.53             
    33   1323.   184.00  -107.81      0.5       1.1         0.75        2.06         8.82     8.84        6.64    27.42             
    34   1288.   184.03  -107.50      0.5       1.1         0.76        2.86         8.51     8.53        6.47    26.40             
    35   1249.   184.84  -107.17      0.5       1.2         1.10        1.60         8.84     8.86        7.08    27.46             
    36   1192.   185.02  -106.52      0.5       1.2         1.24        2.02         8.67     8.68        6.29    26.77             
    37   1223.   185.04  -107.21      0.5       1.2         1.32        2.93         8.53     8.55        6.56    26.53             
    38   1217.   185.10  -106.79      0.5       1.1         1.54        2.99         8.87     8.88        5.86    26.35             
    39   1192.   185.61  -107.14      0.5       1.2         1.34        2.71         8.66     8.68        6.86    27.11             
    40   1188.   186.05  -106.67      0.5       1.3         1.18        2.19         8.96     8.98        7.41    28.26             
    41   1242.   186.07  -106.37      0.5       1.2         1.07        1.94         8.47     8.49        7.75    27.66             
    42   1196.   186.40  -105.51      0.5       1.3         1.11        2.50         8.45     8.47        7.67    27.61             
    43   1188.   186.63  -105.87      0.5       1.3         1.24        2.62         9.05     9.07        7.54    28.64             
    44   1151.   187.21  -105.81      0.5       1.4         1.09        3.40         8.49     8.51        9.10    28.77             
    45   1212.   186.67  -106.97      0.5       1.3         1.55        2.45         8.89     8.91        8.34    28.98             
    46   1235.   187.42  -106.63      0.5       1.3         0.86        2.92         8.66     8.68        8.04    28.41             
    47   1188.   188.02  -105.78      0.5       1.4         1.06        2.96         8.50     8.52        9.39    29.19             
    48   1252.   187.92  -106.72      0.5       1.4         1.01        3.37         9.44     9.47       10.14    32.24             
    49   1388.   186.37  -107.13      0.6       1.4         2.17        3.65        11.10    11.12        8.99    34.76             
    50   1332.   181.69  -110.09      0.9       1.5         2.56        3.57        14.45    14.47        5.34    38.54             

 ROTOR 67 40% SPAN, NEAR STALL     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN 1106
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1   1267.   178.76  -116.41      1.1       1.8         3.08        3.81        16.55    16.58        5.69    43.43             
     2   1046.   168.98  -123.14      1.4       2.1         3.69        4.77        18.72    18.74        3.96    45.47             
     3    786.   161.34  -127.28      2.4       3.2         4.85        6.79        23.09    23.12        7.57    50.86             
     4    566.   160.50  -126.55      3.4       4.5         5.62        7.48        25.05    25.08        8.84    54.84             
     5    480.   166.41  -121.81      3.2       4.5         6.50        8.88        25.24    25.28        6.49    58.51             
     6    465.   174.76  -120.48      2.5       4.1         4.64        7.66        22.16    22.19        7.14    58.11             
     7    568.   179.49  -118.25      1.6       3.1         2.62        5.68        17.10    17.13        9.34    49.45             
     8    751.   179.18  -122.12      1.1       2.2         2.63        5.37        15.23    15.26        7.52    42.48             
     9    964.   179.25  -121.23      0.9       1.9         2.57        4.22        14.48    14.51        6.41    40.18             
    10   1111.   179.91  -117.77      0.8       1.6         1.49        3.42        13.34    13.36        5.09    36.44             
    11   1265.   178.72  -118.06      0.7       1.4         1.78        2.93        12.91    12.93        4.37    34.84             
    12   1409.   178.63  -116.46      0.7       1.2         1.78        2.39        12.12    12.13        3.88    32.07             
    13   1466.   178.10  -115.39      0.6       1.2         1.52        2.83        11.98    12.00        3.62    31.85             
    14   1412.   178.55  -115.61      0.6       1.2         1.52        2.32        11.69    11.70        3.21    30.61             
    15   1423.   178.15  -114.87      0.7       1.2         1.29        2.69        12.04    12.06        3.14    31.01             
    16   1331.   178.78  -115.10      0.7       1.4         1.47        2.41        11.87    11.89        7.91    33.67             
    17   1357.   178.57  -114.97      0.7       1.2         1.32        1.80        11.65    11.67        4.38    31.52             
    18   1320.   179.08  -114.51      0.7       1.2         1.38        2.15        11.71    11.73        4.55    31.41             
    19   1369.   179.21  -114.83      0.6       1.2         1.29        2.55        11.37    11.39        4.01    30.76             
    20   1314.   180.34  -113.16      0.6       1.2         1.58        2.25        11.10    11.12        5.14    31.07             
    21   1329.   179.80  -114.57      0.6       1.3         1.79        3.00        11.31    11.33        5.42    31.86             
    22   1336.   180.74  -114.04      0.6       1.2         1.51        2.44        11.30    11.32        4.80    31.08             
    23   1305.   180.86  -112.64      0.6       1.2         1.45        2.77        10.89    10.91        4.62    30.20             
    24   1375.   181.50  -113.72      0.6       1.3         1.41        2.60        11.02    11.04        6.23    32.02             
    25   1349.   181.53  -112.65      0.6       1.2         1.40        3.60        11.01    11.03        5.05    30.88             
    26   1347.   182.21  -112.14      0.6       1.2         1.24        2.40        10.30    10.31        5.94    30.09             
    27   1303.   182.31  -111.80      0.6       1.3         1.44        2.67        10.26    10.28        7.23    31.23             
    28   1329.   182.75  -112.65      0.6       1.3         1.54        2.74        10.32    10.34        7.19    31.10             
    29   1300.   183.16  -110.78      0.6       1.2         0.90        1.94        10.50    10.52        6.26    30.63             
    30   1290.   183.17  -112.13      0.6       1.3         1.00        1.95        10.96    10.98        6.11    31.61             
    31   1337.   183.59  -111.70      0.6       1.2         1.63        2.94        10.18    10.20        6.81    30.62             
    32   1274.   183.12  -111.92      0.6       1.2         1.09        2.43        10.13    10.15        6.73    30.36             
    33   1303.   183.49  -112.52      0.6       1.3         1.47        2.45        10.76    10.78        7.31    32.03             
    34   1265.   183.98  -110.78      0.6       1.3         1.49        2.63        10.42    10.44        6.93    31.50             
    35   1233.   184.37  -110.73      0.6       1.3         1.33        2.79        10.26    10.28        6.79    30.99             
    36   1274.   184.27  -110.58      0.6       1.3         1.11        2.64        10.23    10.24        6.70    30.89             
    37   1212.   184.54  -110.77      0.6       1.3         0.79        2.85         9.94     9.96        7.45    30.86             
    38   1218.   184.70  -109.56      0.6       1.4         1.09        2.39        10.54    10.56        9.88    32.95             
    39   1258.   184.76  -111.01      0.6       1.3         1.24        2.69        10.53    10.55        6.77    30.66             
    40   1247.   185.33  -111.06      0.6       1.4         1.20        4.00        11.01    11.03        7.00    32.12             
    41   1232.   185.82  -109.44      0.5       1.3         1.17        2.47        10.10    10.12        7.31    31.05             
    42   1152.   186.17  -110.87      0.5       1.3         1.19        3.38         9.63     9.65        7.68    30.15             
    43   1234.   186.36  -110.34      0.5       1.4         1.25        2.28        10.01    10.03        8.96    32.04             
    44   1230.   186.68  -110.47      0.5       1.4         0.90        2.40         9.75     9.77        8.96    31.82             
    45   1223.   187.24  -109.94      0.5       1.4         1.26        3.34         9.97     9.99        8.75    31.91             
    46   1167.   187.41  -110.98      0.5       1.5         0.90        3.03         9.33     9.35       10.05    32.20             
    47   1190.   188.54  -108.89      0.5       1.5         1.26        2.65         9.92     9.94        9.53    32.88             
    48   1308.   188.73  -110.46      0.5       1.7         1.07        3.15        10.62    10.65       13.58    37.56             
    49   1343.   187.92  -113.51      0.6       1.6         1.52        3.41        11.25    11.27       10.98    37.39             
    50   1379.   184.52  -115.25      0.8       1.5         1.52        2.64        13.69    13.71        7.36    38.86             
