
 ROTOR 67 80% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
     6   1165.   178.95     2.78      0.5       1.3         0.99        1.62         1.44    11.10        3.98    30.55             
     7   1179.   178.93     3.86      0.5       1.2         0.84        3.60         1.34    10.81        3.80    29.74             
     8   1183.   179.39     2.89      0.5       1.3         1.11        2.84         1.15    11.66        3.14    32.08             
     9   1118.   179.09     3.58      0.5       1.3         1.39        3.18         1.04    10.70        2.80    29.42             
    10   1107.   179.28     3.79      0.5       1.3         1.37        2.59         1.43    11.39        3.88    31.33             
    11   1095.   179.49     2.32      0.5       1.4         1.09        2.50         1.32    11.49        3.63    31.60             
    12   1138.   179.63     2.29      0.5       1.3         1.28        2.06         1.31    11.17        3.56    30.72             
    13   1119.   179.53     0.37      0.5       1.4         1.28        3.30         1.32    11.51        3.65    31.67             
    14   1119.   178.93     1.64      0.5       1.3         0.96        3.68         1.38    11.43        3.70    31.43             
    15   1103.   179.18     1.50      0.5       1.3         1.34        3.90         0.98    10.79        2.65    29.69             
    16   1108.   179.22     0.56      0.5       1.3         1.07        3.13         1.51    11.24        4.16    30.94             
    17   1039.   179.75     0.13      0.5       1.4         1.10        2.41         1.03    11.86        2.76    32.62             
    18   1088.   179.75     1.78      0.5       1.4         1.59        3.14         1.32    11.74        3.63    32.30             
    19   1094.   180.33     2.37      0.5       1.4         1.45        2.51         1.73    12.10        4.75    33.28             
    20   1146.   180.06     0.23      0.5       1.4         1.42        4.01         1.40    12.07        3.88    33.21             
    21   1101.   180.53    -0.21      0.5       1.4         1.45        2.91         1.54    11.77        4.26    32.39             
    22   1082.   179.79    -0.52      0.6       1.5         1.48        3.02         2.43    12.51        6.73    34.43             
    23   1115.   179.42     0.08      0.5       1.4         1.34        2.65         0.88    11.81        2.39    32.48             
    24   1092.   179.52    -0.57      0.5       1.4         1.14        2.08         1.23    12.18        3.25    33.49             
    25   1131.   178.22    -0.23      0.5       1.4         1.67        2.22         1.94    11.98        5.35    32.95             
    26   1160.   177.64    -0.72      0.5       1.4         1.64        2.82         1.85    12.00        4.96    33.00             
    27   1160.   177.25    -2.15      0.5       1.4         1.85        2.28         1.12    11.74        3.07    32.31             
    28   1133.   177.26    -1.71      0.5       1.5         1.34        2.70         1.85    12.70        5.01    34.92             
    29   1170.   176.06    -1.63      0.5       1.5         1.25        2.78         2.24    12.77        6.09    35.12             
    30   1154.   175.19    -3.23      0.5       1.3         1.35        2.39         1.28    11.31        3.55    31.13             
    31   1158.   175.43    -1.97      0.5       1.4         0.98        3.51         0.94    12.01        2.54    33.04             
    32   1148.   175.30    -0.46      0.5       1.4         1.25        3.08         1.35    12.28        3.67    33.79             
    33   1116.   175.29    -1.54      0.5       1.5         1.69        2.85         1.88    12.63        5.14    34.73             
    34   1100.   175.55    -1.58      0.5       1.5         1.77        3.52         2.01    12.34        5.53    33.96             
    35   1098.   175.18    -0.89      0.5       1.4         1.10        2.37         1.72    11.88        4.73    32.67             
    36   1080.   175.48     0.30      0.5       1.5         1.17        3.15         2.07    12.12        5.62    33.33             
    37   1067.   175.62    -0.80      0.5       1.4         1.07        2.51         1.33    11.67        3.60    32.11             
    38   1132.   176.01     0.72      0.5       1.5         1.08        2.34         2.15    12.39        5.85    34.09             
    39   1112.   175.87    -0.37      0.5       1.5         1.50        3.40         2.54    12.31        6.87    33.85             
    40   1169.   175.49     1.14      0.5       1.4         1.34        3.42         1.01    12.19        2.78    33.52             
    41   1154.   175.10     2.89      0.5       1.4         0.83        2.54         1.86    12.35        4.93    33.94             
    42   1123.   175.94     1.59      0.5       1.4         1.19        2.96         1.82    11.85        4.96    32.60             
    43   1098.   175.78     1.07      0.5       1.3         1.46        2.91         1.38    11.24        3.76    30.92             
    44   1134.   176.63     2.24      0.5       1.5         1.18        4.10         1.53    12.36        4.16    34.00             
    45   1115.   175.88     3.28      0.5       1.4         0.84        2.81         1.50    11.56        4.05    31.79             
    46   1145.   176.72     2.28      0.5       1.4         1.36        2.90         1.25    11.91        3.42    32.76             
    47   1095.   177.17     2.35      0.5       1.5         1.11        2.92         2.06    12.59        5.67    34.64             
    48   1158.   177.14     2.89      0.5       1.4         1.50        3.14         1.64    11.59        4.52    31.89             
    49   1145.   177.59     3.30      0.5       1.4         1.42        3.28         1.20    12.01        3.26    33.03             
    50   1126.   178.01     3.42      0.5       1.4         1.31        2.75         1.16    11.67        3.22    32.11             

 ROTOR 67 80% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  236
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1   1274.   186.18     1.66      0.4       1.0         1.47        1.84         0.86     9.17        2.33    25.23             
     2   1239.   185.22     0.95      0.4       1.0         1.68        2.84         0.88     9.28        2.46    25.53             
     3   1202.   183.72     1.11      0.4       1.1         1.63        1.97         0.54     9.54        1.47    26.25             
     4   1175.   182.54    -0.27      0.4       1.2         1.57        2.79         1.38    10.13        3.77    27.86             
     5   1125.   181.54    -2.09      0.4       1.2         1.27        2.69         1.09     9.90        2.96    27.24             
     6   1170.   180.24    -3.48      0.4       1.1         1.51        1.87         1.15     9.58        3.13    26.36             
     7   1170.   179.04    -2.84      0.4       1.2         1.83        3.71         0.79    10.09        2.14    27.75             
     8   1145.   178.80    -4.52      0.4       1.1         1.79        2.91         0.73     9.72        1.98    26.75             
     9   1099.   177.19    -5.98      0.5       1.3         1.24        1.73         2.39    10.40        6.53    28.60             
    10   1145.   176.84    -5.47      0.4       1.2         1.73        2.97         1.12    10.15        3.15    27.91             
    11   1090.   176.25    -6.67      0.5       1.3         1.72        3.07         1.91    10.61        5.22    29.18             
    12   1097.   175.40    -5.97      0.4       1.2         1.60        2.41         1.16    10.34        3.15    28.45             
    13   1110.   173.90    -5.77      0.4       1.2         1.41        2.57         0.71     9.69        1.93    26.65             
