
 ROTOR 67 30% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
     5   1210.   193.75     2.15      0.4       1.1         1.67        1.90         0.96     9.49        2.57    26.11             
     6   1209.   193.58     1.51      0.4       1.1         1.85        2.28         0.95    10.04        2.53    27.61             
     7   1189.   194.04     1.20      0.4       1.1         1.44        2.65         0.90     9.44        2.40    25.97             
     8   1222.   193.97     1.13      0.4       1.1         1.59        3.10         0.86     9.64        2.30    26.52             
     9   1250.   193.68     1.22      0.4       1.1         1.47        2.22         0.88     9.54        2.37    26.23             
    10   1212.   194.47     2.12      0.4       1.1         1.13        2.28         0.73     9.28        2.03    25.53             
    11   1250.   194.36     1.35      0.4       1.0         1.27        1.55         0.72     9.39        1.95    25.84             
    12   1266.   194.97     0.36      0.4       1.0         0.90        2.67         1.01     8.91        2.72    24.52             
    13   1200.   195.42     1.80      0.4       1.0         0.88        1.79         0.68     9.07        1.82    24.96             
    14   1268.   195.63     2.22      0.4       1.0         1.17        1.76         0.64     8.88        1.71    24.43             
    15   1292.   196.58     3.08      0.3       0.9         1.32        2.36         0.59     8.73        1.60    24.01             
    16   1267.   196.88     2.31      0.4       1.0         1.10        3.10         0.77     8.80        2.16    24.22             
    17   1300.   197.47     1.66      0.3       0.9         0.86        1.37         0.52     8.46        1.40    23.27             
    18   1268.   198.18     3.52      0.3       0.9         0.83        1.22         0.42     8.30        1.10    22.84             
    19   1333.   198.34     3.86      0.3       0.9         0.76        2.09         0.51     8.46        1.40    23.28             
    20   1272.   198.91     3.59      0.3       0.9         0.73        1.47         0.56     8.49        1.50    23.34             
    21   1330.   199.36     4.51      0.3       0.9         0.76        1.69         0.68     8.44        1.93    23.21             
    22   1357.   199.80     3.85      0.3       0.9         0.73        1.21         0.44     8.27        1.19    22.74             
    23   1361.   199.85     4.25      0.3       0.9         0.94        2.14         0.61     8.18        1.67    22.49             
    24   1351.   200.38     3.55      0.3       0.9         0.95        1.75         0.55     8.31        1.47    22.86             
    25   1322.   200.53     2.29      0.3       0.9         1.33        2.72         1.09     8.36        2.97    23.00             
    26   1290.   199.17     2.01      0.4       1.0         2.37        2.17         0.85     9.04        2.28    24.87             
    27   1200.   195.80    -0.44      0.5       1.3         3.15        4.27         1.65    10.86        4.45    29.85             
    28   1128.   189.94    -6.28      0.5       1.5         4.36        5.20         2.29    11.98        6.19    32.94             
    29   1094.   184.70   -11.94      0.5       1.5         3.82        5.26         1.90    12.21        5.13    33.58             
    30   1010.   179.97   -15.50      0.6       1.5         4.26        4.44         1.48    12.00        3.98    33.02             
    31   1112.   177.65   -16.55      0.5       1.4         3.41        3.27         1.03    11.45        2.77    31.48             
    32   1021.   176.02   -16.33      0.5       1.4         2.73        2.54         1.13    11.47        3.03    31.55             
    33   1020.   175.06   -16.48      0.5       1.4         2.19        3.44         0.69    11.03        1.85    30.35             
    34   1025.   175.09   -14.02      0.5       1.4         1.63        3.30         0.76    11.46        2.01    31.51             
    35    988.   176.98   -14.19      0.5       1.4         1.41        2.56         1.12    11.50        3.04    31.62             
    36    955.   179.68   -12.68      0.5       1.5         1.25        3.37         0.93    11.81        2.49    32.47             
    37   1047.   181.42    -8.95      0.5       1.4         1.82        2.91         0.98    11.63        2.62    31.98             
    38   1042.   182.75    -5.58      0.5       1.4         1.51        2.46         0.83    11.38        2.22    31.31             
    39   1067.   182.88    -6.82      0.5       1.3         1.75        3.26         1.08    10.91        2.89    30.01             
    40   1126.   184.07    -6.25      0.5       1.3         1.36        2.60         1.29    10.62        3.46    29.22             
    41   1114.   185.58    -5.06      0.5       1.3         1.27        2.43         1.07    10.71        2.86    29.44             
    42   1145.   187.38    -1.94      0.4       1.2         1.10        2.95         1.19    10.13        3.20    27.85             
    43   1202.   188.39    -1.98      0.4       1.2         0.91        2.35         0.93    10.42        2.58    28.67             
    44   1198.   190.15    -1.35      0.4       1.2         1.56        2.83         1.18    10.31        3.16    28.36             
    45   1204.   191.58    -0.02      0.4       1.1         1.08        3.59         1.25     9.89        3.37    27.21             
    46   1232.   192.48     1.96      0.4       1.1         1.52        2.14         0.95     9.97        2.55    27.42             
    47   1322.   193.11     0.80      0.4       1.1         1.55        3.05         1.53    10.07        4.14    27.70             
    48   1289.   193.98     2.31      0.4       1.1         1.71        2.19         0.88     9.91        2.36    27.25             
    49   1268.   194.35     2.53      0.4       1.1         1.52        2.67         1.22     9.97        3.27    27.41             
    50   1226.   266.79   201.32      0.4       1.1       298.91      820.53         1.68     9.82        4.57    27.01             

 ROTOR 67 30% SPAN, PEAK EFF     ***** AVERAGE PASSAGE VELOCITY RESULTS *****
 SCAN  753
  WINDOW  NO.    AVG. PASS. VEL.   UNCERTAINTY OF AVG.   PASS-TO-PASS STD. DEV.   AVERAGE PASSAGE UNRESOLVED UNSTEADINESS           
    NO.  MEAS.    AVZ      AVT        UVZ       UNT         SDVZ        SDVT         AVZ', BOUNDS         AVT', BOUNDS              
                                    (95% CONF. LEVEL)     FROM AVG. PASS. VEL.      LOWER    UPPER      LOWER    UPPER              
     1   1342.   202.70     4.65      0.3       0.8         0.57        1.46         0.52     7.60        1.36    20.91             
     2   1321.   203.05     5.13      0.3       0.8         0.77        1.80         0.66     7.54        1.78    20.75             
     3   1277.   203.70     5.76      0.3       0.8         0.84        1.67         0.46     7.43        1.26    20.43             
     4   1275.   204.27     6.02      0.3       0.8         0.50        1.79         0.71     7.49        1.98    20.61             
     5   1289.   204.71     6.83      0.3       0.8         0.63        1.21         0.45     7.46        1.22    20.51             
     6   1299.   204.91     6.45      0.3       0.8         0.63        1.77         0.60     7.36        1.63    20.25             
     7   1270.   205.71     7.81      0.3       0.8         0.44        1.61         0.58     7.57        1.59    20.83             
     8   1253.   206.11     7.06      0.3       0.8         0.69        1.98         0.65     7.51        1.78    20.65             
     9   1260.   206.59     7.99      0.3       0.8         0.63        1.96         0.54     7.15        1.49    19.68             
    10   1255.   207.15     7.55      0.3       0.8         0.69        1.46         0.75     7.43        2.06    20.43             
    11   1260.   207.59     7.37      0.3       0.8         0.65        1.67         0.54     7.02        1.48    19.31             
    12   1208.   207.20     7.57      0.3       0.9         0.96        1.71         0.80     7.66        2.20    21.08             
    13   1232.   206.26     7.13      0.4       1.0         2.45        3.62         1.38     8.66        3.79    23.82             
